# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      61.540000       6.059761       0.753975
      61.550000       6.049825       0.756359
      61.560000       6.052174       0.745135
      61.570000       6.060338       0.727049
      61.580000       6.073538       0.702148
      61.590000       6.086142       0.677245
      61.600000       6.111170       0.640184
      61.610000       6.147654       0.592841
      61.620000       6.192218       0.540128
      61.630000       6.242210       0.485157
      61.640000       6.295642       0.428811
      61.650000       6.346801       0.376992
      61.660000       6.396479       0.329202
      61.670000       6.439821       0.288897
      61.680000       6.474515       0.257544
      61.690000       6.515515       0.225569
      61.700000       6.559261       0.193795
      61.710000       6.599274       0.166288
      61.720000       6.644468       0.138270
      61.730000       6.697624       0.107683
      61.740000       6.757625       0.080070
      61.750000       6.821693       0.059751
      61.760000       6.879234       0.047632
      61.770000       6.917800       0.041258
      61.780000       6.960607       0.038953
      61.790000       7.003940       0.041093
      61.800000       7.039135       0.045906
      61.810000       7.067250       0.051323
      61.820000       7.093981       0.057858
      61.830000       7.117573       0.063993
      61.840000       7.144015       0.072196
      61.850000       7.153140       0.070679
      61.860000       7.154720       0.066338
      61.870000       7.155748       0.063972
      61.880000       7.150559       0.059386
      61.890000       7.143143       0.054482
      61.900000       7.126941       0.045752
      61.910000       7.110104       0.039299
      61.920000       7.086756       0.030062
      61.930000       7.057997       0.019218
      61.940000       7.018802       0.006921
      61.950000       6.986705      -0.001558
      61.960000       6.962905      -0.005665
      61.970000       6.942804      -0.008086
      61.980000       6.932235      -0.005357
      61.990000       6.917142      -0.003583
      62.000000       6.908426      -0.002699
      62.010000       6.914075      -0.000401
      62.020000       6.926108       0.003121
      62.030000       6.919142       0.004896
      62.040000       6.897958       0.007434
      62.050000       6.873277       0.011380
      62.060000       6.867163       0.019483
      62.070000       6.872374       0.028916
      62.080000       6.870625       0.036026
      62.090000       6.857016       0.043490
      62.100000       6.836203       0.053460
      62.110000       6.822197       0.063366
      62.120000       6.808949       0.073594
      62.130000       6.799974       0.084413
      62.140000       6.805368       0.093583
      62.150000       6.833067       0.102305
      62.160000       6.875922       0.112799
      62.170000       6.924378       0.126220
      62.180000       6.981072       0.144551
      62.190000       7.040568       0.171072
      62.200000       7.107772       0.208214
      62.210000       7.167043       0.249078
      62.220000       7.224471       0.295373
      62.230000       7.278799       0.344651
      62.240000       7.343776       0.408844
      62.250000       7.417440       0.491769
      62.260000       7.475650       0.567694
      62.270000       7.520817       0.633791
      62.280000       7.569757       0.708714
      62.290000       7.611240       0.779810
      62.300000       7.647720       0.846158
      62.310000       7.682087       0.913384
      62.320000       7.706211       0.966745
      62.330000       7.739177       1.035863
      62.340000       7.757090       1.082446
      62.350000       7.769330       1.123020
      62.360000       7.770568       1.146996
      62.370000       7.755463       1.143044
      62.380000       7.728686       1.119002
      62.390000       7.697276       1.086795
      62.400000       7.661094       1.050928
      62.410000       7.608482       0.994557
      62.420000       7.547629       0.933636
      62.430000       7.470749       0.860239
      62.440000       7.379275       0.781369
      62.450000       7.275218       0.708074
      62.460000       7.178564       0.657380
      62.470000       7.081151       0.620794
      62.480000       6.993116       0.601951
      62.490000       6.903873       0.595250
      62.500000       6.818946       0.603957
      62.510000       6.747958       0.622034
      62.520000       6.692069       0.644881
      62.530000       6.650267       0.670040
      62.540000       6.620577       0.694415
      62.550000       6.605714       0.714813
      62.560000       6.606043       0.729156
      62.570000       6.619972       0.737943
      62.580000       6.646425       0.738838
      62.590000       6.689010       0.735912
      62.600000       6.748083       0.731192
      62.610000       6.814661       0.730766
      62.620000       6.892732       0.738591
      62.630000       6.964818       0.756572
      62.640000       7.036708       0.786266
      62.650000       7.111059       0.827560
      62.660000       7.180932       0.876243
      62.670000       7.252322       0.933071
      62.680000       7.324357       0.998129
      62.690000       7.398089       1.071519
      62.700000       7.475783       1.159788
