# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      75.780000       6.088559      -0.623046
      75.790000       6.071509      -0.632831
      75.800000       6.030989      -0.662815
      75.810000       5.979046      -0.699985
      75.820000       5.926662      -0.734562
      75.830000       5.868289      -0.769980
      75.840000       5.793654      -0.811250
      75.850000       5.704992      -0.854824
      75.860000       5.610958      -0.893868
      75.870000       5.517047      -0.926544
      75.880000       5.422672      -0.954823
      75.890000       5.328100      -0.979887
      75.900000       5.238112      -1.002460
      75.910000       5.152570      -1.024042
      75.920000       5.069761      -1.046666
      75.930000       4.977885      -1.074024
      75.940000       4.894872      -1.100767
      75.950000       4.810786      -1.129454
      75.960000       4.745103      -1.152502
      75.970000       4.684683      -1.175497
      75.980000       4.613621      -1.205029
      75.990000       4.536601      -1.235328
      76.000000       4.457170      -1.261203
      76.010000       4.384552      -1.275840
      76.020000       4.321599      -1.276551
      76.030000       4.277870      -1.267606
      76.040000       4.239435      -1.250947
      76.050000       4.206847      -1.227744
      76.060000       4.184230      -1.206660
      76.070000       4.170184      -1.191318
      76.080000       4.161589      -1.180842
      76.090000       4.161812      -1.182098
      76.100000       4.169464      -1.191405
      76.110000       4.182342      -1.205582
      76.120000       4.196676      -1.218400
      76.130000       4.216454      -1.231867
      76.140000       4.245883      -1.246672
      76.150000       4.277749      -1.255029
      76.160000       4.316120      -1.259451
      76.170000       4.363982      -1.256662
      76.180000       4.417907      -1.243318
      76.190000       4.477938      -1.221083
      76.200000       4.542906      -1.191057
      76.210000       4.603937      -1.159842
      76.220000       4.670389      -1.125782
      76.230000       4.738472      -1.091431
      76.240000       4.806653      -1.057247
      76.250000       4.875242      -1.023255
      76.260000       4.933576      -0.994752
      76.270000       4.984981      -0.969070
      76.280000       5.036481      -0.943590
      76.290000       5.087507      -0.919267
      76.300000       5.133236      -0.897856
      76.310000       5.167953      -0.879619
      76.320000       5.196225      -0.864338
      76.330000       5.220395      -0.852423
      76.340000       5.244700      -0.842073
      76.350000       5.264525      -0.834341
      76.360000       5.277656      -0.827935
      76.370000       5.283094      -0.822483
      76.380000       5.284647      -0.816868
      76.390000       5.288457      -0.810972
      76.400000       5.287936      -0.806530
      76.410000       5.287026      -0.803132
      76.420000       5.287745      -0.798328
      76.430000       5.282474      -0.796034
      76.440000       5.287292      -0.791482
      76.450000       5.288630      -0.788932
      76.460000       5.303464      -0.782976
      76.470000       5.333547      -0.771162
      76.480000       5.373446      -0.754159
      76.490000       5.408303      -0.739584
      76.500000       5.434975      -0.727427
      76.510000       5.451018      -0.717535
      76.520000       5.462385      -0.710277
      76.530000       5.459276      -0.708089
      76.540000       5.441979      -0.711157
      76.550000       5.423677      -0.714154
      76.560000       5.416580      -0.711769
      76.570000       5.406898      -0.710728
      76.580000       5.399159      -0.709023
      76.590000       5.397171      -0.704130
      76.600000       5.397360      -0.700208
      76.610000       5.387245      -0.700842
      76.620000       5.369553      -0.704444
      76.630000       5.351225      -0.709552
      76.640000       5.335924      -0.712797
      76.650000       5.321095      -0.715632
      76.660000       5.312894      -0.716341
      76.670000       5.299859      -0.720532
      76.680000       5.290871      -0.724480
      76.690000       5.287893      -0.725858
      76.700000       5.286382      -0.727586
      76.710000       5.280121      -0.731133
      76.720000       5.268540      -0.738546
      76.730000       5.253781      -0.748204
      76.740000       5.233968      -0.760157
      76.750000       5.210078      -0.772954
      76.760000       5.164961      -0.792847
      76.770000       5.112040      -0.817167
      76.780000       5.053412      -0.843932
      76.790000       4.995158      -0.869821
      76.800000       4.944797      -0.895307
      76.810000       4.889591      -0.922104
      76.820000       4.830447      -0.950146
      76.830000       4.770122      -0.979577
      76.840000       4.705341      -1.010065
      76.850000       4.628346      -1.046321
      76.860000       4.550817      -1.081182
      76.870000       4.469371      -1.113230
      76.880000       4.383206      -1.134961
      76.890000       4.287308      -1.131474
      76.900000       4.184173      -1.069500
      76.910000       4.092405      -0.928875
      76.920000       4.015372      -0.709929
      76.930000       3.954124      -0.441365
      76.940000       3.922183      -0.258482
      76.950000       3.924046      -0.271869
      76.960000       3.963986      -0.496941
      76.970000       4.033402      -0.779153
      76.980000       4.124031      -0.999393
      76.990000       4.220537      -1.112220
      77.000000       4.323221      -1.149191
      77.010000       4.432996      -1.135301
      77.020000       4.547831      -1.091796
      77.030000       4.637610      -1.047577
      77.040000       4.714191      -1.006685
      77.050000       4.784109      -0.970610
      77.060000       4.848488      -0.938687
      77.070000       4.903322      -0.911323
      77.080000       4.948765      -0.887458
      77.090000       4.986688      -0.864505
      77.100000       5.016556      -0.844731
      77.110000       5.052496      -0.824835
      77.120000       5.094810      -0.803715
      77.130000       5.128249      -0.786016
      77.140000       5.157957      -0.769587
      77.150000       5.188964      -0.752941
      77.160000       5.223643      -0.733982
      77.170000       5.269042      -0.709809
      77.180000       5.311624      -0.686758
      77.190000       5.346079      -0.667079
      77.200000       5.371134      -0.649152
      77.210000       5.384280      -0.633098
      77.220000       5.393271      -0.617957
      77.230000       5.391134      -0.607178
      77.240000       5.385835      -0.599759
      77.250000       5.371683      -0.595687
      77.260000       5.341820      -0.599087
      77.270000       5.315857      -0.601732
      77.280000       5.302256      -0.599806
      77.290000       5.291568      -0.596349
      77.300000       5.271368      -0.598694
      77.310000       5.251408      -0.602262
      77.320000       5.237306      -0.603613
      77.330000       5.221858      -0.604174
      77.340000       5.207423      -0.604095
      77.350000       5.188544      -0.603672
      77.360000       5.185982      -0.601289
      77.370000       5.175285      -0.600774
      77.380000       5.153942      -0.603917
      77.390000       5.132920      -0.607624
      77.400000       5.106668      -0.613644
      77.410000       5.081034      -0.619895
      77.420000       5.052745      -0.625881
      77.430000       5.019134      -0.636183
      77.440000       4.981727      -0.649057
      77.450000       4.935973      -0.666382
      77.460000       4.887322      -0.686854
      77.470000       4.842026      -0.706754
      77.480000       4.789414      -0.729431
      77.490000       4.737598      -0.751875
      77.500000       4.689816      -0.774188
      77.510000       4.649091      -0.795315
      77.520000       4.601832      -0.820168
      77.530000       4.562055      -0.842993
      77.540000       4.523854      -0.864151
      77.550000       4.485426      -0.883234
      77.560000       4.428783      -0.904473
      77.570000       4.369728      -0.920313
      77.580000       4.308802      -0.923290
      77.590000       4.247023      -0.907233
      77.600000       4.185162      -0.863880
      77.610000       4.129987      -0.793892
      77.620000       4.102568      -0.747461
      77.630000       4.092663      -0.729003
      77.640000       4.090594      -0.727742
      77.650000       4.093027      -0.735849
      77.660000       4.110491      -0.774081
      77.670000       4.139988      -0.829565
      77.680000       4.166006      -0.870365
      77.690000       4.203700      -0.915196
      77.700000       4.261943      -0.959274
      77.710000       4.319128      -0.983621
      77.720000       4.369817      -0.994658
      77.730000       4.417233      -0.999313
      77.740000       4.454276      -1.002123
      77.750000       4.474662      -1.009261
      77.760000       4.481770      -1.021201
      77.770000       4.478044      -1.035711
      77.780000       4.472487      -1.050472
      77.790000       4.465300      -1.064853
      77.800000       4.456621      -1.079076
      77.810000       4.442104      -1.094529
      77.820000       4.414406      -1.114251
      77.830000       4.382229      -1.132385
      77.840000       4.352288      -1.149015
      77.850000       4.330713      -1.162580
      77.860000       4.310285      -1.175689
      77.870000       4.302922      -1.189867
      77.880000       4.294290      -1.202920
      77.890000       4.274960      -1.211654
      77.900000       4.260036      -1.219991
      77.910000       4.248773      -1.228048
      77.920000       4.244572      -1.238193
      77.930000       4.236481      -1.246206
      77.940000       4.236923      -1.258924
      77.950000       4.245263      -1.275213
      77.960000       4.265725      -1.296210
      77.970000       4.286779      -1.313827
      77.980000       4.306073      -1.327556
      77.990000       4.323246      -1.338029
      78.000000       4.340227      -1.346354
      78.010000       4.354554      -1.353596
      78.020000       4.376675      -1.359658
      78.030000       4.390325      -1.364398
      78.040000       4.403883      -1.368039
      78.050000       4.418532      -1.370785
      78.060000       4.431271      -1.373105
      78.070000       4.433501      -1.376529
      78.080000       4.442474      -1.378765
      78.090000       4.450254      -1.381664
      78.100000       4.458648      -1.383230
      78.110000       4.459583      -1.386322
      78.120000       4.437454      -1.395068
      78.130000       4.412769      -1.403568
      78.140000       4.386367      -1.411510
      78.150000       4.358121      -1.417616
      78.160000       4.327501      -1.420995
      78.170000       4.303952      -1.421036
      78.180000       4.282396      -1.418582
      78.190000       4.260753      -1.413104
      78.200000       4.241524      -1.405785
      78.210000       4.224698      -1.397546
      78.220000       4.210885      -1.388839
      78.230000       4.196107      -1.377774
      78.240000       4.179009      -1.362371
      78.250000       4.165285      -1.348411
      78.260000       4.162035      -1.346509
      78.270000       4.166846      -1.355329
      78.280000       4.172784      -1.365247
      78.290000       4.188689      -1.385533
      78.300000       4.202535      -1.401726
      78.310000       4.219804      -1.418624
      78.320000       4.238962      -1.434368
      78.330000       4.261520      -1.448850
      78.340000       4.285684      -1.460510
      78.350000       4.301529      -1.467400
      78.360000       4.319045      -1.472979
      78.370000       4.349212      -1.477346
      78.380000       4.400403      -1.475368
      78.390000       4.450945      -1.466392
      78.400000       4.492722      -1.455472
      78.410000       4.532792      -1.442665
      78.420000       4.577428      -1.426811
      78.430000       4.622173      -1.409744
      78.440000       4.659398      -1.395276
      78.450000       4.692963      -1.382220
      78.460000       4.724188      -1.370121
      78.470000       4.745099      -1.362184
      78.480000       4.763891      -1.355125
      78.490000       4.779181      -1.349335
      78.500000       4.798821      -1.341675
      78.510000       4.814264      -1.335509
      78.520000       4.836546      -1.326656
      78.530000       4.857661      -1.318112
      78.540000       4.873066      -1.311673
      78.550000       4.877996      -1.308773
      78.560000       4.878641      -1.307326
      78.570000       4.871019      -1.308768
      78.580000       4.859749      -1.311263
      78.590000       4.848505      -1.313365
      78.600000       4.830420      -1.317921
      78.610000       4.809216      -1.323438
      78.620000       4.780577      -1.331586
      78.630000       4.755441      -1.338415
      78.640000       4.729679      -1.345071
      78.650000       4.702537      -1.351915
      78.660000       4.666218      -1.362040
      78.670000       4.624214      -1.373926
      78.680000       4.581395      -1.385952
      78.690000       4.539376      -1.396813
      78.700000       4.498331      -1.406017
      78.710000       4.466258      -1.410657
      78.720000       4.441748      -1.411288
      78.730000       4.419549      -1.409449
      78.740000       4.402246      -1.405260
      78.750000       4.382750      -1.400672
      78.760000       4.360221      -1.394277
      78.770000       4.335411      -1.384677
      78.780000       4.304908      -1.369957
      78.790000       4.264313      -1.345246
      78.800000       4.222243      -1.308421
      78.810000       4.195388      -1.272015
      78.820000       4.177932      -1.238439
      78.830000       4.153669      -1.192134
      78.840000       4.129930      -1.140583
      78.850000       4.110422      -1.089528
      78.860000       4.097473      -1.047072
      78.870000       4.090343      -1.014337
      78.880000       4.102966      -1.024427
      78.890000       4.124457      -1.047279
      78.900000       4.149974      -1.069002
      78.910000       4.175149      -1.082894
      78.920000       4.203182      -1.094060
      78.930000       4.223977      -1.093228
      78.940000       4.247586      -1.092091
      78.950000       4.275855      -1.090801
      78.960000       4.305996      -1.084960
      78.970000       4.342028      -1.073641
      78.980000       4.365177      -1.057510
      78.990000       4.376118      -1.040788
      79.000000       4.380503      -1.022645
      79.010000       4.393696      -1.000658
      79.020000       4.418388      -0.976159
      79.030000       4.435725      -0.951193
      79.040000       4.434111      -0.930500
      79.050000       4.413342      -0.915745
      79.060000       4.390181      -0.897746
      79.070000       4.366284      -0.877538
      79.080000       4.346419      -0.856362
      79.090000       4.311790      -0.831821
      79.100000       4.253522      -0.792614
      79.110000       4.190551      -0.727543
      79.120000       4.138447      -0.642062
      79.130000       4.101390      -0.558040
      79.140000       4.076941      -0.487504
      79.150000       4.068837      -0.450359
      79.160000       4.081716      -0.462520
      79.170000       4.107548      -0.497647
      79.180000       4.143348      -0.538950
      79.190000       4.188065      -0.575641
      79.200000       4.231315      -0.592297
      79.210000       4.278095      -0.594909
      79.220000       4.326754      -0.583939
      79.230000       4.370119      -0.562097
      79.240000       4.421211      -0.532212
      79.250000       4.465204      -0.499869
      79.260000       4.509552      -0.465537
      79.270000       4.544058      -0.433628
      79.280000       4.566150      -0.403801
      79.290000       4.572027      -0.382238
      79.300000       4.572541      -0.366282
      79.310000       4.569999      -0.352972
      79.320000       4.570990      -0.338588
      79.330000       4.564744      -0.324179
      79.340000       4.550400      -0.311732
      79.350000       4.539851      -0.297921
      79.360000       4.535008      -0.282200
      79.370000       4.519034      -0.270940
      79.380000       4.508313      -0.256998
      79.390000       4.504371      -0.241866
      79.400000       4.514801      -0.222480
      79.410000       4.519946      -0.203851
      79.420000       4.518078      -0.188205
      79.430000       4.507771      -0.174789
      79.440000       4.492626      -0.165042
      79.450000       4.485391      -0.153931
      79.460000       4.471233      -0.146479
      79.470000       4.451798      -0.137741
      79.480000       4.426493      -0.132273
      79.490000       4.386068      -0.132074
      79.500000       4.345339      -0.127903
      79.510000       4.313763      -0.117798
      79.520000       4.298595      -0.110332
      79.530000       4.289957      -0.106972
      79.540000       4.290681      -0.108464
      79.550000       4.297580      -0.113955
      79.560000       4.318564      -0.120577
      79.570000       4.356659      -0.125895
      79.580000       4.394583      -0.124482
      79.590000       4.420454      -0.121123
      79.600000       4.451644      -0.117502
      79.610000       4.492983      -0.109599
      79.620000       4.532206      -0.102739
      79.630000       4.578279      -0.098456
      79.640000       4.633159      -0.089542
      79.650000       4.679982      -0.082827
      79.660000       4.723928      -0.076913
      79.670000       4.769415      -0.070104
      79.680000       4.817357      -0.063411
      79.690000       4.863881      -0.057688
      79.700000       4.919651      -0.047766
      79.710000       4.976009      -0.037786
      79.720000       5.030841      -0.029773
      79.730000       5.094933      -0.021032
      79.740000       5.159048      -0.014813
      79.750000       5.211628      -0.012127
      79.760000       5.264089      -0.011304
      79.770000       5.311800      -0.011051
      79.780000       5.341416      -0.018036
      79.790000       5.354354      -0.034217
      79.800000       5.363378      -0.050912
      79.810000       5.376531      -0.065490
      79.820000       5.392131      -0.077936
      79.830000       5.400065      -0.094212
      79.840000       5.407407      -0.110011
      79.850000       5.410803      -0.128292
      79.860000       5.399563      -0.151305
      79.870000       5.380471      -0.177413
      79.880000       5.359127      -0.207844
      79.890000       5.329643      -0.240865
      79.900000       5.302863      -0.271388
      79.910000       5.276943      -0.299798
      79.920000       5.259266      -0.323463
      79.930000       5.252323      -0.344699
      79.940000       5.240089      -0.369136
      79.950000       5.225143      -0.393678
      79.960000       5.211033      -0.419910
      79.970000       5.188375      -0.450739
      79.980000       5.163556      -0.482633
      79.990000       5.151806      -0.510035
      80.000000       5.152100      -0.531529
      80.010000       5.159095      -0.552053
      80.020000       5.151322      -0.576157
      80.030000       5.129282      -0.601596
      80.040000       5.107421      -0.626960
      80.050000       5.089334      -0.651969
      80.060000       5.073582      -0.675356
      80.070000       5.052809      -0.699430
      80.080000       5.019094      -0.728626
      80.090000       4.974684      -0.762954
      80.100000       4.933816      -0.797495
      80.110000       4.900121      -0.829581
      80.120000       4.872105      -0.859520
      80.130000       4.843042      -0.888737
      80.140000       4.816866      -0.916258
      80.150000       4.786184      -0.945229
      80.160000       4.751911      -0.975589
      80.170000       4.715084      -1.007092
      80.180000       4.683209      -1.035631
      80.190000       4.647559      -1.064555
      80.200000       4.608739      -1.094502
      80.210000       4.566099      -1.123982
      80.220000       4.529887      -1.150006
      80.230000       4.497829      -1.172276
      80.240000       4.468552      -1.190438
      80.250000       4.439364      -1.204984
      80.260000       4.418778      -1.215350
      80.270000       4.398169      -1.224205
      80.280000       4.384081      -1.230840
      80.290000       4.379790      -1.236498
      80.300000       4.378274      -1.241492
      80.310000       4.362399      -1.245953
      80.320000       4.350661      -1.248094
      80.330000       4.336112      -1.248276
      80.340000       4.319664      -1.247976
      80.350000       4.325724      -1.248656
      80.360000       4.340278      -1.248571
      80.370000       4.358877      -1.245039
      80.380000       4.372968      -1.239502
      80.390000       4.379813      -1.234660
      80.400000       4.387371      -1.229032
      80.410000       4.391066      -1.223010
      80.420000       4.398399      -1.217698
      80.430000       4.395529      -1.214980
      80.440000       4.391332      -1.213114
      80.450000       4.392146      -1.209579
      80.460000       4.392043      -1.205545
      80.470000       4.390240      -1.201568
      80.480000       4.377878      -1.200257
      80.490000       4.368547      -1.196931
      80.500000       4.376218      -1.192548
      80.510000       4.375338      -1.188136
      80.520000       4.375518      -1.183247
      80.530000       4.378670      -1.176218
      80.540000       4.378311      -1.168857
      80.550000       4.367228      -1.162420
      80.560000       4.347551      -1.154592
      80.570000       4.318294      -1.143702
      80.580000       4.282778      -1.127862
      80.590000       4.246125      -1.103294
      80.600000       4.217577      -1.075776
      80.610000       4.195617      -1.048164
      80.620000       4.175061      -1.016842
      80.630000       4.171171      -0.999954
      80.640000       4.175227      -0.993270
      80.650000       4.191344      -1.000131
      80.660000       4.219024      -1.012308
      80.670000       4.257885      -1.024039
      80.680000       4.304413      -1.028814
      80.690000       4.368752      -1.022846
      80.700000       4.440620      -1.002878
      80.710000       4.514928      -0.973446
      80.720000       4.602123      -0.933440
      80.730000       4.702472      -0.884821
      80.740000       4.808742      -0.833597
      80.750000       4.912730      -0.787046
      80.760000       5.014611      -0.745739
      80.770000       5.117697      -0.707222
      80.780000       5.222346      -0.671281
      80.790000       5.326405      -0.634416
      80.800000       5.440619      -0.591557
      80.810000       5.551350      -0.545101
      80.820000       5.651195      -0.497701
      80.830000       5.738916      -0.450564
      80.840000       5.825298      -0.398020
      80.850000       5.903441      -0.344798
      80.860000       5.973091      -0.294605
      80.870000       6.038030      -0.246649
      80.880000       6.100512      -0.196819
      80.890000       6.155286      -0.150934
      80.900000       6.200791      -0.109477
      80.910000       6.240969      -0.072105
      80.920000       6.276938      -0.037205
      80.930000       6.310256      -0.003789
      80.940000       6.348615       0.037229
      80.950000       6.377170       0.067568
      80.960000       6.392648       0.082231
      80.970000       6.400315       0.087841
      80.980000       6.393726       0.073075
      80.990000       6.362229       0.027595
      81.000000       6.323333      -0.026688
      81.010000       6.280632      -0.084870
      81.020000       6.226957      -0.153764
      81.030000       6.170170      -0.223934
      81.040000       6.108796      -0.294819
      81.050000       6.047299      -0.360339
      81.060000       5.990284      -0.416957
      81.070000       5.935392      -0.467954
      81.080000       5.883585      -0.512540
      81.090000       5.838265      -0.551386
      81.100000       5.802748      -0.584374
      81.110000       5.776695      -0.609853
      81.120000       5.751382      -0.634741
      81.130000       5.721737      -0.662112
      81.140000       5.694795      -0.686913
      81.150000       5.676156      -0.706124
      81.160000       5.668056      -0.719054
      81.170000       5.668100      -0.726827
      81.180000       5.679996      -0.728213
      81.190000       5.687949      -0.731028
      81.200000       5.682893      -0.741919
      81.210000       5.669092      -0.756095
      81.220000       5.648699      -0.772587
      81.230000       5.632287      -0.788023
      81.240000       5.632251      -0.795788
      81.250000       5.640466      -0.798645
      81.260000       5.658948      -0.796137
      81.270000       5.677037      -0.793245
      81.280000       5.702704      -0.785885
      81.290000       5.733743      -0.774213
      81.300000       5.759321      -0.764260
      81.310000       5.786865      -0.753363
      81.320000       5.817658      -0.739415
      81.330000       5.856620      -0.717275
      81.340000       5.897626      -0.691287
      81.350000       5.937462      -0.663017
      81.360000       5.976224      -0.634738
      81.370000       6.008160      -0.610183
      81.380000       6.031851      -0.591284
      81.390000       6.051599      -0.576819
      81.400000       6.074619      -0.557972
      81.410000       6.088828      -0.545658
      81.420000       6.115801      -0.521206
      81.430000       6.129718      -0.508316
      81.440000       6.128397      -0.509715
      81.450000       6.125577      -0.512510
      81.460000       6.110332      -0.527606
      81.470000       6.082456      -0.553149
      81.480000       6.048500      -0.582342
      81.490000       6.021383      -0.603486
      81.500000       5.996805      -0.621663
      81.510000       5.954273      -0.652467
      81.520000       5.903816      -0.685884
      81.530000       5.861930      -0.711749
      81.540000       5.818714      -0.735861
      81.550000       5.755838      -0.768469
      81.560000       5.699823      -0.793206
      81.570000       5.650220      -0.812471
      81.580000       5.606068      -0.827153
      81.590000       5.567782      -0.835847
      81.600000       5.533571      -0.840994
      81.610000       5.502666      -0.844898
      81.620000       5.478861      -0.845007
      81.630000       5.455426      -0.843733
      81.640000       5.433143      -0.840883
      81.650000       5.401226      -0.841565
      81.660000       5.375830      -0.839492
      81.670000       5.347721      -0.836510
      81.680000       5.308135      -0.836212
      81.690000       5.256976      -0.837810
      81.700000       5.196842      -0.841453
      81.710000       5.133530      -0.847453
      81.720000       5.072206      -0.852875
      81.730000       5.010513      -0.858135
      81.740000       4.952093      -0.861450
      81.750000       4.893828      -0.865203
      81.760000       4.825918      -0.872557
      81.770000       4.751355      -0.886644
      81.780000       4.673862      -0.906850
      81.790000       4.594962      -0.929549
      81.800000       4.509657      -0.953869
      81.810000       4.429335      -0.968598
      81.820000       4.352192      -0.970411
      81.830000       4.282109      -0.952231
      81.840000       4.216590      -0.908849
      81.850000       4.151252      -0.830871
      81.860000       4.091612      -0.716941
      81.870000       4.045257      -0.589886
      81.880000       4.011094      -0.466651
      81.890000       3.995941      -0.400301
      81.900000       4.002596      -0.421445
      81.910000       4.040818      -0.549865
      81.920000       4.108719      -0.713674
      81.930000       4.191233      -0.825459
      81.940000       4.282313      -0.876562
      81.950000       4.380138      -0.880876
      81.960000       4.476822      -0.858364
      81.970000       4.574750      -0.824335
      81.980000       4.677906      -0.784275
      81.990000       4.778789      -0.745897
      82.000000       4.875615      -0.710775
      82.010000       4.973359      -0.677829
      82.020000       5.063183      -0.650473
      82.030000       5.137821      -0.629116
      82.040000       5.202859      -0.612786
      82.050000       5.270502      -0.597357
      82.060000       5.337797      -0.581132
      82.070000       5.404820      -0.562398
      82.080000       5.469170      -0.543754
      82.090000       5.523503      -0.527181
      82.100000       5.574537      -0.511191
      82.110000       5.623527      -0.494064
      82.120000       5.665823      -0.480765
      82.130000       5.712621      -0.464388
      82.140000       5.761238      -0.445485
      82.150000       5.804982      -0.428348
      82.160000       5.859122      -0.403470
      82.170000       5.923194      -0.367313
      82.180000       5.976487      -0.334280
      82.190000       6.017236      -0.308797
      82.200000       6.054475      -0.283779
      82.210000       6.092503      -0.255692
      82.220000       6.123246      -0.233519
      82.230000       6.147504      -0.216915
      82.240000       6.169708      -0.201767
      82.250000       6.195497      -0.183424
      82.260000       6.216051      -0.172101
      82.270000       6.229407      -0.167508
      82.280000       6.237613      -0.169078
      82.290000       6.239889      -0.178142
      82.300000       6.220820      -0.211561
      82.310000       6.184273      -0.264672
      82.320000       6.132903      -0.330412
      82.330000       6.075612      -0.396977
      82.340000       6.011458      -0.464657
      82.350000       5.939439      -0.532655
      82.360000       5.862805      -0.596909
      82.370000       5.780101      -0.660606
      82.380000       5.689932      -0.721072
      82.390000       5.599744      -0.776010
      82.400000       5.500085      -0.828378
      82.410000       5.406864      -0.873086
      82.420000       5.315881      -0.912946
      82.430000       5.233979      -0.947762
      82.440000       5.151930      -0.981671
      82.450000       5.057613      -1.019984
      82.460000       4.964532      -1.060028
      82.470000       4.871221      -1.103244
      82.480000       4.772995      -1.149954
      82.490000       4.674502      -1.197612
      82.500000       4.578299      -1.244435
      82.510000       4.475575      -1.289237
      82.520000       4.373744      -1.318292
      82.530000       4.265215      -1.310566
      82.540000       4.158410      -1.231731
      82.550000       4.069150      -1.071784
      82.560000       3.995578      -0.838022
      82.570000       3.954789      -0.656646
      82.580000       3.951185      -0.646726
      82.590000       3.972754      -0.763145
      82.600000       4.025619      -0.983212
      82.610000       4.109555      -1.208490
      82.620000       4.218530      -1.352623
      82.630000       4.321236      -1.398780
      82.640000       4.423523      -1.398206
      82.650000       4.515517      -1.378171
      82.660000       4.600125      -1.351896
      82.670000       4.696883      -1.317911
      82.680000       4.782990      -1.288878
      82.690000       4.851061      -1.268423
      82.700000       4.916955      -1.249712
      82.710000       4.971328      -1.235840
      82.720000       5.032666      -1.220538
      82.730000       5.093930      -1.205537
      82.740000       5.142620      -1.194447
      82.750000       5.185770      -1.184740
      82.760000       5.224978      -1.175919
      82.770000       5.253274      -1.170305
      82.780000       5.277687      -1.165886
      82.790000       5.287049      -1.165317
      82.800000       5.286664      -1.167180
      82.810000       5.282163      -1.170193
      82.820000       5.270111      -1.175144
      82.830000       5.259623      -1.179640
      82.840000       5.250684      -1.183543
      82.850000       5.227960      -1.191178
      82.860000       5.188948      -1.203474
      82.870000       5.147239      -1.216641
      82.880000       5.102999      -1.230532
      82.890000       5.051613      -1.246370
      82.900000       4.987295      -1.266565
      82.910000       4.911952      -1.291407
      82.920000       4.824741      -1.322512
      82.930000       4.725606      -1.360459
      82.940000       4.623503      -1.401078
      82.950000       4.530439      -1.436188
      82.960000       4.445978      -1.461869
      82.970000       4.370684      -1.473941
      82.980000       4.298469      -1.468570
      82.990000       4.216951      -1.430074
      83.000000       4.124701      -1.319307
      83.010000       4.052963      -1.156838
      83.020000       3.992686      -0.945996
      83.030000       3.955119      -0.769564
      83.040000       3.957109      -0.779478
      83.050000       4.016266      -1.037032
      83.060000       4.100191      -1.271320
      83.070000       4.188362      -1.403910
      83.080000       4.282095      -1.463515
      83.090000       4.371088      -1.473037
      83.100000       4.446234      -1.460571
      83.110000       4.506490      -1.442960
      83.120000       4.568842      -1.420550
      83.130000       4.640384      -1.392055
      83.140000       4.721421      -1.359248
      83.150000       4.800558      -1.328255
      83.160000       4.876887      -1.300365
      83.170000       4.950980      -1.275328
      83.180000       5.024927      -1.252337
      83.190000       5.103030      -1.229592
      83.200000       5.182322      -1.207668
      83.210000       5.273155      -1.182216
      83.220000       5.361430      -1.156355
      83.230000       5.444786      -1.129942
      83.240000       5.530677      -1.099257
      83.250000       5.607349      -1.068283
      83.260000       5.674956      -1.037810
      83.270000       5.737567      -1.006414
      83.280000       5.807147      -0.967300
      83.290000       5.879537      -0.921914
      83.300000       5.956276      -0.867864
      83.310000       6.032751      -0.807466
      83.320000       6.119055      -0.731091
      83.330000       6.197685      -0.653337
      83.340000       6.258757      -0.587488
      83.350000       6.315148      -0.522097
      83.360000       6.368153      -0.456397
      83.370000       6.431743      -0.372262
      83.380000       6.488107      -0.292780
      83.390000       6.525785      -0.236905
      83.400000       6.549720      -0.200327
      83.410000       6.573317      -0.163535
      83.420000       6.596536      -0.126554
      83.430000       6.611647      -0.102084
      83.440000       6.619861      -0.088583
      83.450000       6.627027      -0.076751
      83.460000       6.632654      -0.067396
      83.470000       6.626140      -0.078301
      83.480000       6.604515      -0.114037
      83.490000       6.568061      -0.172690
      83.500000       6.517351      -0.250709
      83.510000       6.453313      -0.343675
      83.520000       6.383334      -0.438290
      83.530000       6.308280      -0.531968
      83.540000       6.229129      -0.622173
      83.550000       6.148034      -0.705810
      83.560000       6.054117      -0.792162
      83.570000       5.955469      -0.871413
      83.580000       5.849712      -0.944484
      83.590000       5.739289      -1.009030
      83.600000       5.631810      -1.061794
      83.610000       5.526222      -1.105626
      83.620000       5.399521      -1.150414
      83.630000       5.268606      -1.190784
      83.640000       5.122570      -1.233094
      83.650000       4.967666      -1.280339
      83.660000       4.804138      -1.337544
      83.670000       4.644136      -1.400440
      83.680000       4.486150      -1.458885
      83.690000       4.322267      -1.480729
      83.700000       4.159012      -1.378380
      83.710000       4.003627      -0.997632
      83.720000       3.864736      -0.159287
      83.730000       3.790032       0.633840
      83.740000       3.813332       0.355307
      83.750000       3.911887      -0.513156
      83.760000       4.057212      -1.165425
      83.770000       4.214774      -1.421197
      83.780000       4.364318      -1.464297
      83.790000       4.517353      -1.427338
      83.800000       4.664533      -1.367689
      83.810000       4.807911      -1.308669
      83.820000       4.953501      -1.255177
      83.830000       5.092469      -1.209446
      83.840000       5.230075      -1.166620
      83.850000       5.361152      -1.124688
      83.860000       5.493902      -1.077750
      83.870000       5.630740      -1.020747
      83.880000       5.752137      -0.959483
      83.890000       5.872011      -0.886797
      83.900000       5.995409      -0.796957
      83.910000       6.127517      -0.681459
      83.920000       6.260394      -0.542982
      83.930000       6.392591      -0.380962
      83.940000       6.507448      -0.219036
      83.950000       6.607968      -0.060732
      83.960000       6.695774       0.090589
      83.970000       6.768240       0.225205
      83.980000       6.821451       0.330193
      83.990000       6.869787       0.429655
