# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
       8.700000       7.502582       0.477417
       8.710000       7.511120       0.460916
       8.720000       7.528238       0.436019
       8.730000       7.542551       0.412694
       8.740000       7.558524       0.388869
       8.750000       7.588464       0.358468
       8.760000       7.635769       0.321298
       8.770000       7.675512       0.294308
       8.780000       7.722051       0.270037
       8.790000       7.772775       0.250857
       8.800000       7.829936       0.234888
       8.810000       7.890847       0.223839
       8.820000       7.952554       0.221072
       8.830000       8.012386       0.225202
       8.840000       8.062154       0.233497
       8.850000       8.108674       0.245746
       8.860000       8.147356       0.258388
       8.870000       8.176151       0.269914
       8.880000       8.186943       0.274236
       8.890000       8.184740       0.271843
       8.900000       8.181843       0.268696
       8.910000       8.174921       0.264334
       8.920000       8.165394       0.260387
       8.930000       8.155260       0.257200
       8.940000       8.132910       0.249744
       8.950000       8.108317       0.241061
       8.960000       8.083098       0.234037
       8.970000       8.047965       0.224261
       8.980000       8.014760       0.216582
       8.990000       7.972853       0.210879
       9.000000       7.927157       0.209463
       9.010000       7.887370       0.209983
       9.020000       7.861043       0.211663
       9.030000       7.841980       0.212453
       9.040000       7.821288       0.212279
       9.050000       7.809661       0.210341
       9.060000       7.780263       0.213474
       9.070000       7.741705       0.221717
       9.080000       7.695541       0.236963
       9.090000       7.648817       0.257131
       9.100000       7.599428       0.284176
       9.110000       7.564203       0.306996
       9.120000       7.533696       0.330888
       9.130000       7.512881       0.349381
       9.140000       7.500983       0.360851
       9.150000       7.503303       0.361555
       9.160000       7.525373       0.345797
       9.170000       7.550488       0.329191
       9.180000       7.589228       0.303346
       9.190000       7.643846       0.271661
       9.200000       7.713502       0.237369
       9.210000       7.790409       0.211471
       9.220000       7.874621       0.196930
       9.230000       7.970461       0.194750
       9.240000       8.060950       0.207466
       9.250000       8.155711       0.236922
       9.260000       8.256492       0.286975
       9.270000       8.350698       0.352804
       9.280000       8.444579       0.436016
       9.290000       8.534114       0.529530
       9.300000       8.600840       0.609230
       9.310000       8.659606       0.684510
       9.320000       8.717635       0.764676
       9.330000       8.773468       0.848408
       9.340000       8.815599       0.915544
       9.350000       8.845366       0.965678
       9.360000       8.855989       0.982974
       9.370000       8.860182       0.988769
       9.380000       8.852641       0.971899
       9.390000       8.833308       0.933592
       9.400000       8.800225       0.871907
       9.410000       8.762160       0.803178
       9.420000       8.717115       0.728511
       9.430000       8.652318       0.629195
       9.440000       8.581769       0.529067
       9.450000       8.500863       0.428848
       9.460000       8.408037       0.329842
       9.470000       8.306602       0.240954
       9.480000       8.196699       0.168079
       9.490000       8.093477       0.122640
       9.500000       7.985396       0.096961
       9.510000       7.872851       0.093139
       9.520000       7.756082       0.116071
       9.530000       7.634791       0.167205
       9.540000       7.519838       0.240173
       9.550000       7.416107       0.327926
       9.560000       7.326149       0.418959
       9.570000       7.248158       0.509078
       9.580000       7.183867       0.592432
       9.590000       7.125513       0.674674
       9.600000       7.066432       0.765019
       9.610000       7.019429       0.842238
       9.620000       6.983014       0.903846
       9.630000       6.957771       0.948303
       9.640000       6.950894       0.961328
       9.650000       6.959892       0.946037
       9.660000       6.980979       0.909881
       9.670000       6.998915       0.879816
       9.680000       7.020537       0.841318
       9.690000       7.057877       0.778464
       9.700000       7.114975       0.688446
       9.710000       7.178471       0.595075
       9.720000       7.258205       0.487236
       9.730000       7.355074       0.371820
       9.740000       7.463985       0.262625
       9.750000       7.595559       0.160912
       9.760000       7.732460       0.088709
       9.770000       7.864979       0.051536
       9.780000       7.995488       0.048047
       9.790000       8.130821       0.079094
