# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      89.650000       4.203836      -2.235368
      89.660000       4.159758      -2.269998
      89.670000       4.112585      -2.285438
      89.680000       4.076185      -2.277439
      89.690000       4.053780      -2.262547
      89.700000       4.047253      -2.255326
      89.710000       4.046599      -2.253679
      89.720000       4.061194      -2.266118
      89.730000       4.074513      -2.279349
      89.740000       4.085625      -2.289438
      89.750000       4.086016      -2.295807
      89.760000       4.081730      -2.298655
      89.770000       4.092428      -2.307363
      89.780000       4.099733      -2.319267
      89.790000       4.107332      -2.329737
      89.800000       4.114564      -2.339733
      89.810000       4.128111      -2.343854
      89.820000       4.143707      -2.345176
      89.830000       4.169989      -2.334404
      89.840000       4.204511      -2.309494
      89.850000       4.237957      -2.279660
      89.860000       4.265624      -2.251202
      89.870000       4.298535      -2.208247
      89.880000       4.325545      -2.172571
      89.890000       4.340753      -2.158320
      89.900000       4.345706      -2.162420
      89.910000       4.338599      -2.188976
      89.920000       4.330313      -2.218949
      89.930000       4.313371      -2.266268
      89.940000       4.278778      -2.346456
      89.950000       4.245219      -2.421555
      89.960000       4.212460      -2.490760
      89.970000       4.192429      -2.537978
      89.980000       4.174610      -2.582528
      89.990000       4.151888      -2.626090
      90.000000       4.134596      -2.659117
      90.010000       4.118879      -2.689092
      90.020000       4.100986      -2.718574
      90.030000       4.090029      -2.751944
      90.040000       4.087951      -2.786305
      90.050000       4.088055      -2.822443
      90.060000       4.089797      -2.858784
      90.070000       4.096385      -2.896314
      90.080000       4.112507      -2.932424
      90.090000       4.132185      -2.962236
      90.100000       4.155378      -2.983273
      90.110000       4.180356      -2.996995
      90.120000       4.193881      -3.020120
      90.130000       4.201648      -3.046756
      90.140000       4.193278      -3.089456
      90.150000       4.174161      -3.143284
      90.160000       4.149325      -3.195397
      90.170000       4.119807      -3.240631
      90.180000       4.089875      -3.275222
      90.190000       4.054545      -3.289096
      90.200000       4.027530      -3.289989
      90.210000       4.003172      -3.278107
      90.220000       3.996382      -3.290569
      90.230000       4.010711      -3.342955
      90.240000       4.041514      -3.410347
      90.250000       4.086758      -3.460738
      90.260000       4.138548      -3.472569
      90.270000       4.183570      -3.455994
      90.280000       4.216213      -3.435629
      90.290000       4.228989      -3.433611
      90.300000       4.234697      -3.438051
      90.310000       4.237439      -3.444283
      90.320000       4.234178      -3.459791
      90.330000       4.223110      -3.483273
      90.340000       4.201715      -3.518042
      90.350000       4.172535      -3.554178
      90.360000       4.150968      -3.576622
      90.370000       4.128411      -3.594160
      90.380000       4.108345      -3.604459
      90.390000       4.091447      -3.607626
      90.400000       4.067604      -3.601552
      90.410000       4.046611      -3.587563
      90.420000       4.032328      -3.572646
      90.430000       4.026927      -3.565783
      90.440000       4.024995      -3.563849
      90.450000       4.036624      -3.579850
      90.460000       4.057734      -3.602403
      90.470000       4.085871      -3.618614
      90.480000       4.108081      -3.621577
      90.490000       4.129308      -3.618238
      90.500000       4.147839      -3.610534
      90.510000       4.175891      -3.593058
      90.520000       4.195707      -3.576767
      90.530000       4.204783      -3.569707
      90.540000       4.210564      -3.567588
      90.550000       4.204871      -3.578606
      90.560000       4.184580      -3.605887
      90.570000       4.150284      -3.639955
      90.580000       4.111274      -3.660403
      90.590000       4.077225      -3.661909
      90.600000       4.049079      -3.650183
      90.610000       4.037870      -3.645944
      90.620000       4.047433      -3.663727
      90.630000       4.077154      -3.691318
      90.640000       4.115885      -3.703831
      90.650000       4.170437      -3.684532
      90.660000       4.229522      -3.626943
      90.670000       4.284316      -3.549340
      90.680000       4.334358      -3.464847
      90.690000       4.378762      -3.381677
      90.700000       4.404451      -3.331988
      90.710000       4.411156      -3.322490
      90.720000       4.403127      -3.346469
      90.730000       4.368015      -3.426735
      90.740000       4.323054      -3.520442
      90.750000       4.275451      -3.609453
      90.760000       4.219279      -3.696010
      90.770000       4.153451      -3.765030
      90.780000       4.094370      -3.785284
      90.790000       4.042605      -3.759661
      90.800000       3.999498      -3.698817
      90.810000       3.976929      -3.652755
      90.820000       3.969563      -3.639425
      90.830000       3.976218      -3.664447
      90.840000       4.009880      -3.744404
      90.850000       4.059253      -3.811330
      90.860000       4.118717      -3.832188
      90.870000       4.171731      -3.809965
      90.880000       4.213708      -3.773025
      90.890000       4.254236      -3.722546
      90.900000       4.284476      -3.677403
      90.910000       4.312889      -3.630619
      90.920000       4.345364      -3.572697
      90.930000       4.376213      -3.514230
      90.940000       4.387678      -3.494085
      90.950000       4.384614      -3.504455
      90.960000       4.362868      -3.553185
      90.970000       4.316573      -3.646891
      90.980000       4.256513      -3.751107
      90.990000       4.196713      -3.831443
      91.000000       4.131060      -3.882482
      91.010000       4.064798      -3.877183
      91.020000       4.003800      -3.802445
      91.030000       3.957666      -3.686341
      91.040000       3.947156      -3.650404
      91.050000       3.974322      -3.732510
      91.060000       4.025772      -3.834921
      91.070000       4.093714      -3.883477
      91.080000       4.169103      -3.853251
      91.090000       4.243717      -3.764221
      91.100000       4.315091      -3.642757
      91.110000       4.377570      -3.516939
      91.120000       4.422599      -3.417072
      91.130000       4.452293      -3.346603
      91.140000       4.461902      -3.321169
      91.150000       4.455751      -3.331715
      91.160000       4.446212      -3.349420
      91.170000       4.424451      -3.392131
      91.180000       4.392619      -3.455678
      91.190000       4.352319      -3.532852
      91.200000       4.298851      -3.628992
      91.210000       4.251308      -3.703072
      91.220000       4.198762      -3.766996
      91.230000       4.138373      -3.808867
      91.240000       4.094032      -3.809470
      91.250000       4.041297      -3.770281
      91.260000       4.001985      -3.701772
      91.270000       3.977596      -3.636874
      91.280000       3.958869      -3.573573
      91.290000       3.964426      -3.578822
      91.300000       4.003142      -3.662185
      91.310000       4.063655      -3.729027
      91.320000       4.136315      -3.725599
      91.330000       4.208468      -3.656799
      91.340000       4.283383      -3.539337
      91.350000       4.355875      -3.395075
      91.360000       4.419584      -3.250650
      91.370000       4.483062      -3.095107
      91.380000       4.536859      -2.956434
      91.390000       4.564119      -2.878575
      91.400000       4.583422      -2.820039
      91.410000       4.601526      -2.762606
      91.420000       4.610491      -2.725161
      91.430000       4.609804      -2.709352
      91.440000       4.582253      -2.757362
      91.450000       4.533589      -2.856527
      91.460000       4.468387      -2.991631
      91.470000       4.386608      -3.154612
      91.480000       4.282191      -3.337705
      91.490000       4.165572      -3.469514
      91.500000       4.059271      -3.458647
      91.510000       3.967566      -3.279705
      91.520000       3.896975      -2.975880
      91.530000       3.875687      -2.833353
      91.540000       3.903809      -2.969625
      91.550000       3.962902      -3.184331
      91.560000       4.034213      -3.314012
      91.570000       4.111435      -3.336635
      91.580000       4.183645      -3.280422
      91.590000       4.242795      -3.194540
      91.600000       4.290681      -3.102992
      91.610000       4.328270      -3.022271
      91.620000       4.351818      -2.965654
      91.630000       4.361008      -2.934037
      91.640000       4.350352      -2.938955
      91.650000       4.313153      -2.993330
      91.660000       4.247668      -3.089150
      91.670000       4.166762      -3.171367
      91.680000       4.087375      -3.184714
      91.690000       4.019147      -3.117759
      91.700000       3.974936      -3.019597
      91.710000       3.955638      -2.958473
      91.720000       3.969043      -2.996619
      91.730000       3.988808      -3.043595
      91.740000       4.034046      -3.119036
      91.750000       4.097368      -3.159371
      91.760000       4.164834      -3.136009
      91.770000       4.228003      -3.067992
      91.780000       4.292130      -2.969443
      91.790000       4.365127      -2.833526
      91.800000       4.434047      -2.689200
      91.810000       4.490661      -2.564063
      91.820000       4.528037      -2.482469
      91.830000       4.549539      -2.437113
      91.840000       4.554547      -2.429916
      91.850000       4.542954      -2.458438
      91.860000       4.511892      -2.532574
      91.870000       4.476818      -2.613876
      91.880000       4.440873      -2.696480
      91.890000       4.399003      -2.788706
      91.900000       4.356018      -2.880155
      91.910000       4.300760      -2.986113
      91.920000       4.239724      -3.084610
      91.930000       4.178928      -3.154421
      91.940000       4.105329      -3.186932
      91.950000       4.039198      -3.147550
      91.960000       3.990917      -3.063656
      91.970000       3.961604      -2.986032
      91.980000       3.966427      -2.999441
      91.990000       3.992705      -3.064144
      92.000000       4.045094      -3.145140
      92.010000       4.109624      -3.171029
      92.020000       4.173165      -3.136625
      92.030000       4.217810      -3.087219
      92.040000       4.245958      -3.046529
      92.050000       4.254870      -3.030975
      92.060000       4.250906      -3.033405
      92.070000       4.238184      -3.048206
      92.080000       4.224613      -3.063060
      92.090000       4.209090      -3.078137
      92.100000       4.183343      -3.100796
      92.110000       4.150655      -3.119814
      92.120000       4.119743      -3.127618
      92.130000       4.101669      -3.124112
      92.140000       4.098399      -3.121290
      92.150000       4.088923      -3.119482
      92.160000       4.072682      -3.113231
      92.170000       4.070118      -3.112191
      92.180000       4.088162      -3.119863
      92.190000       4.106410      -3.121220
      92.200000       4.123196      -3.118757
      92.210000       4.128776      -3.119846
      92.220000       4.133739      -3.121462
      92.230000       4.151991      -3.115913
      92.240000       4.163968      -3.109799
      92.250000       4.159034      -3.115175
      92.260000       4.134206      -3.129710
      92.270000       4.100492      -3.136818
      92.280000       4.066006      -3.127917
      92.290000       4.033608      -3.101424
      92.300000       4.011761      -3.076084
      92.310000       4.018111      -3.096561
      92.320000       4.045601      -3.140464
      92.330000       4.081037      -3.172258
      92.340000       4.117923      -3.180291
      92.350000       4.158295      -3.169661
      92.360000       4.182472      -3.156913
      92.370000       4.201408      -3.143858
      92.380000       4.217463      -3.135150
      92.390000       4.236882      -3.123157
      92.400000       4.250238      -3.120370
      92.410000       4.243859      -3.148169
      92.420000       4.216605      -3.203068
      92.430000       4.179762      -3.261124
      92.440000       4.141817      -3.306147
      92.450000       4.107957      -3.331282
      92.460000       4.083138      -3.342902
      92.470000       4.051206      -3.338996
      92.480000       4.021096      -3.319178
      92.490000       4.002760      -3.306115
      92.500000       3.994144      -3.306347
      92.510000       4.013292      -3.360329
      92.520000       4.036656      -3.411804
      92.530000       4.051384      -3.445816
      92.540000       4.068025      -3.474392
      92.550000       4.087080      -3.499828
      92.560000       4.115429      -3.518334
      92.570000       4.144405      -3.525916
      92.580000       4.164656      -3.529500
      92.590000       4.162585      -3.547397
      92.600000       4.147877      -3.573328
      92.610000       4.122509      -3.600360
      92.620000       4.102208      -3.620106
      92.630000       4.087708      -3.635295
      92.640000       4.080134      -3.648445
      92.650000       4.074820      -3.661994
      92.660000       4.088210      -3.682298
      92.670000       4.113122      -3.698930
      92.680000       4.137329      -3.706833
      92.690000       4.169173      -3.699771
      92.700000       4.193194      -3.688215
      92.710000       4.194088      -3.697007
      92.720000       4.183175      -3.719220
      92.730000       4.173390      -3.740485
      92.740000       4.175972      -3.750768
      92.750000       4.172328      -3.765773
      92.760000       4.159984      -3.786758
      92.770000       4.141673      -3.809464
      92.780000       4.135140      -3.823591
      92.790000       4.136442      -3.834337
      92.800000       4.148619      -3.838949
      92.810000       4.156484      -3.845009
      92.820000       4.163855      -3.851054
      92.830000       4.170180      -3.858012
      92.840000       4.172097      -3.868761
      92.850000       4.160895      -3.888714
      92.860000       4.156409      -3.902865
      92.870000       4.154194      -3.914389
      92.880000       4.161994      -3.919828
      92.890000       4.163396      -3.929727
      92.900000       4.158777      -3.943621
      92.910000       4.142118      -3.963501
      92.920000       4.119928      -3.980964
      92.930000       4.103388      -3.990627
      92.940000       4.079226      -3.992682
      92.950000       4.056341      -3.985613
      92.960000       4.031671      -3.965864
      92.970000       4.018857      -3.952332
      92.980000       4.026504      -3.967791
      92.990000       4.044862      -3.992996
      93.000000       4.075728      -4.018381
      93.010000       4.104292      -4.027193
      93.020000       4.134665      -4.022940
      93.030000       4.165406      -4.006820
      93.040000       4.202569      -3.973524
      93.050000       4.227778      -3.944136
      93.060000       4.235119      -3.935091
      93.070000       4.225518      -3.947557
      93.080000       4.202084      -3.975869
      93.090000       4.161516      -4.013861
      93.100000       4.111581      -4.035486
      93.110000       4.051929      -4.014807
      93.120000       3.984526      -3.908711
      93.130000       3.932536      -3.746370
      93.140000       3.912497      -3.661340
      93.150000       3.921080      -3.701058
      93.160000       3.950756      -3.815554
      93.170000       4.003750      -3.953977
      93.180000       4.073582      -4.035380
      93.190000       4.131558      -4.038274
      93.200000       4.182186      -4.005662
      93.210000       4.220303      -3.964321
      93.220000       4.239251      -3.939200
      93.230000       4.243569      -3.933304
      93.240000       4.231731      -3.949712
      93.250000       4.203691      -3.983258
      93.260000       4.178336      -4.007409
      93.270000       4.149841      -4.028168
      93.280000       4.112022      -4.041192
      93.290000       4.073442      -4.033959
      93.300000       4.040601      -4.008227
      93.310000       4.026573      -3.990650
      93.320000       4.025245      -3.988182
      93.330000       4.030880      -3.994882
      93.340000       4.043609      -4.009038
      93.350000       4.057350      -4.020249
      93.360000       4.079658      -4.031584
      93.370000       4.105907      -4.035019
      93.380000       4.133660      -4.028485
      93.390000       4.146567      -4.021984
      93.400000       4.150281      -4.019456
      93.410000       4.143758      -4.022547
      93.420000       4.126567      -4.028634
      93.430000       4.110810      -4.030680
      93.440000       4.095620      -4.029263
      93.450000       4.070594      -4.020734
      93.460000       4.050606      -4.005383
      93.470000       4.027313      -3.977513
      93.480000       4.008726      -3.946063
      93.490000       4.000211      -3.927483
      93.500000       4.017643      -3.955661
      93.510000       4.047510      -3.989936
      93.520000       4.093149      -4.011056
      93.530000       4.132509      -4.001919
      93.540000       4.168253      -3.975880
      93.550000       4.197336      -3.943235
      93.560000       4.213120      -3.918245
      93.570000       4.226532      -3.893435
      93.580000       4.235509      -3.873366
      93.590000       4.239221      -3.860859
      93.600000       4.242001      -3.850183
      93.610000       4.242126      -3.842647
      93.620000       4.232901      -3.849512
      93.630000       4.214647      -3.867915
      93.640000       4.183584      -3.896941
      93.650000       4.153359      -3.915901
      93.660000       4.122045      -3.923116
      93.670000       4.091418      -3.916789
      93.680000       4.063726      -3.897133
      93.690000       4.048138      -3.877351
      93.700000       4.051848      -3.873864
      93.710000       4.074284      -3.879818
      93.720000       4.106538      -3.877999
      93.730000       4.145836      -3.859002
      93.740000       4.177308      -3.829228
      93.750000       4.190898      -3.809669
      93.760000       4.197429      -3.796471
      93.770000       4.203936      -3.781974
      93.780000       4.203740      -3.774980
      93.790000       4.191934      -3.781297
      93.800000       4.171721      -3.794393
      93.810000       4.137270      -3.811022
      93.820000       4.089100      -3.809754
      93.830000       4.044832      -3.774770
      93.840000       4.014114      -3.724707
      93.850000       4.000191      -3.689498
      93.860000       4.008068      -3.694504
      93.870000       4.025273      -3.710442
      93.880000       4.033795      -3.709655
      93.890000       4.039869      -3.704972
      93.900000       4.047058      -3.701937
      93.910000       4.050040      -3.693185
      93.920000       4.050181      -3.682334
      93.930000       4.064761      -3.683094
      93.940000       4.086646      -3.682086
      93.950000       4.113801      -3.671827
      93.960000       4.142179      -3.650175
      93.970000       4.162798      -3.624567
      93.980000       4.185577      -3.591390
      93.990000       4.198387      -3.563280
      94.000000       4.202394      -3.545537
      94.010000       4.194237      -3.543240
      94.020000       4.184800      -3.540969
      94.030000       4.164304      -3.546197
      94.040000       4.150947      -3.542244
      94.050000       4.125080      -3.540970
      94.060000       4.107681      -3.531518
      94.070000       4.097626      -3.520188
      94.080000       4.106479      -3.509749
      94.090000       4.119234      -3.495836
      94.100000       4.147817      -3.474149
      94.110000       4.162274      -3.454547
      94.120000       4.161192      -3.441872
      94.130000       4.148383      -3.438357
      94.140000       4.134062      -3.435836
      94.150000       4.123653      -3.430330
      94.160000       4.109175      -3.425782
      94.170000       4.098836      -3.421034
      94.180000       4.093695      -3.417690
      94.190000       4.096836      -3.416425
      94.200000       4.107839      -3.414277
      94.210000       4.113435      -3.410545
      94.220000       4.110787      -3.409230
      94.230000       4.126031      -3.404529
      94.240000       4.151607      -3.391770
      94.250000       4.167903      -3.378887
      94.260000       4.182675      -3.365790
      94.270000       4.199969      -3.349170
      94.280000       4.211739      -3.336552
      94.290000       4.224759      -3.321733
      94.300000       4.220538      -3.328794
      94.310000       4.206057      -3.349179
      94.320000       4.174792      -3.383413
      94.330000       4.136607      -3.411538
      94.340000       4.104109      -3.420840
      94.350000       4.086392      -3.419629
      94.360000       4.080139      -3.418388
      94.370000       4.081271      -3.420170
      94.380000       4.092268      -3.425272
      94.390000       4.108051      -3.426619
      94.400000       4.130510      -3.420505
      94.410000       4.163203      -3.401520
      94.420000       4.198079      -3.368337
      94.430000       4.226372      -3.332247
      94.440000       4.254804      -3.288129
      94.450000       4.268040      -3.260741
      94.460000       4.260871      -3.264799
      94.470000       4.252369      -3.270608
      94.480000       4.228792      -3.296738
      94.490000       4.193512      -3.331302
      94.500000       4.140339      -3.363734
      94.510000       4.093141      -3.363187
      94.520000       4.044900      -3.326610
      94.530000       4.011916      -3.272438
      94.540000       4.001713      -3.243790
      94.550000       4.014495      -3.260767
      94.560000       4.050883      -3.300717
      94.570000       4.084779      -3.311887
      94.580000       4.110367      -3.305247
      94.590000       4.133048      -3.290347
      94.600000       4.163785      -3.264719
      94.610000       4.191279      -3.234139
      94.620000       4.210163      -3.208655
      94.630000       4.226010      -3.183206
      94.640000       4.228125      -3.175233
      94.650000       4.225958      -3.176328
      94.660000       4.230077      -3.170041
      94.670000       4.230110      -3.168480
      94.680000       4.225266      -3.173069
      94.690000       4.206231      -3.197275
      94.700000       4.180346      -3.226294
      94.710000       4.152734      -3.254033
      94.720000       4.130331      -3.274029
      94.730000       4.104567      -3.289324
      94.740000       4.082207      -3.299430
      94.750000       4.068235      -3.307413
      94.760000       4.059595      -3.315341
      94.770000       4.052889      -3.322836
      94.780000       4.038995      -3.323031
      94.790000       4.032665      -3.329698
      94.800000       4.031262      -3.339936
      94.810000       4.031975      -3.352012
      94.820000       4.042582      -3.373982
      94.830000       4.069086      -3.406409
      94.840000       4.101965      -3.427367
      94.850000       4.135366      -3.433004
      94.860000       4.158580      -3.431570
      94.870000       4.167429      -3.437583
      94.880000       4.161417      -3.454494
      94.890000       4.149083      -3.474310
      94.900000       4.137202      -3.492233
      94.910000       4.123713      -3.507925
      94.920000       4.115515      -3.520180
      94.930000       4.108972      -3.530884
      94.940000       4.104909      -3.538631
      94.950000       4.086961      -3.543648
      94.960000       4.065317      -3.542368
      94.970000       4.042578      -3.530604
      94.980000       4.024664      -3.514023
      94.990000       4.021764      -3.513678
      95.000000       4.035869      -3.536735
      95.010000       4.067732      -3.567507
      95.020000       4.083690      -3.578100
      95.030000       4.095144      -3.584230
      95.040000       4.107283      -3.589800
      95.050000       4.117287      -3.594730
      95.060000       4.113333      -3.601496
      95.070000       4.115086      -3.608939
      95.080000       4.123984      -3.616150
      95.090000       4.140287      -3.621050
      95.100000       4.158654      -3.621365
      95.110000       4.174835      -3.620592
      95.120000       4.183456      -3.625227
      95.130000       4.184884      -3.635634
      95.140000       4.179484      -3.651513
      95.150000       4.171039      -3.668642
      95.160000       4.160355      -3.687258
      95.170000       4.145182      -3.706925
      95.180000       4.134436      -3.721956
      95.190000       4.119634      -3.735501
      95.200000       4.097229      -3.746099
      95.210000       4.072829      -3.748784
      95.220000       4.051635      -3.744131
      95.230000       4.041455      -3.744946
      95.240000       4.038308      -3.751314
      95.250000       4.041404      -3.763730
      95.260000       4.046817      -3.778794
      95.270000       4.068949      -3.805784
      95.280000       4.093803      -3.823171
      95.290000       4.129764      -3.826678
      95.300000       4.154411      -3.820211
      95.310000       4.172638      -3.813254
      95.320000       4.185479      -3.809481
      95.330000       4.189663      -3.812433
      95.340000       4.181045      -3.827439
      95.350000       4.162134      -3.848598
      95.360000       4.142872      -3.865235
      95.370000       4.126087      -3.877243
      95.380000       4.116845      -3.885013
      95.390000       4.111924      -3.892241
      95.400000       4.113071      -3.897817
      95.410000       4.114795      -3.902897
      95.420000       4.102834      -3.908997
      95.430000       4.090673      -3.912917
      95.440000       4.080512      -3.914594
      95.450000       4.088342      -3.920735
      95.460000       4.097969      -3.926687
      95.470000       4.100986      -3.930230
      95.480000       4.099676      -3.933333
      95.490000       4.104388      -3.935106
      95.500000       4.104069      -3.936429
      95.510000       4.084531      -3.934864
      95.520000       4.070680      -3.931084
      95.530000       4.065357      -3.928967
      95.540000       4.062874      -3.928345
      95.550000       4.073342      -3.934251
      95.560000       4.076236      -3.934619
      95.570000       4.083621      -3.933958
      95.580000       4.103085      -3.932885
      95.590000       4.118310      -3.928549
      95.600000       4.122417      -3.923529
      95.610000       4.123708      -3.918372
      95.620000       4.122299      -3.913634
      95.630000       4.132606      -3.903867
      95.640000       4.137845      -3.894823
      95.650000       4.135501      -3.888452
      95.660000       4.131756      -3.883260
      95.670000       4.126118      -3.878942
      95.680000       4.120532      -3.874374
      95.690000       4.113346      -3.869367
      95.700000       4.101694      -3.863894
      95.710000       4.100666      -3.857811
      95.720000       4.099750      -3.851259
      95.730000       4.098282      -3.843377
      95.740000       4.094073      -3.834107
      95.750000       4.095256      -3.826240
      95.760000       4.095418      -3.817970
      95.770000       4.102665      -3.809562
      95.780000       4.114501      -3.799663
      95.790000       4.123243      -3.788177
      95.800000       4.130844      -3.776486
      95.810000       4.138242      -3.763856
      95.820000       4.143601      -3.752850
      95.830000       4.146052      -3.744247
      95.840000       4.141414      -3.740295
      95.850000       4.128902      -3.739167
      95.860000       4.118398      -3.737367
      95.870000       4.117850      -3.733447
      95.880000       4.120877      -3.728031
      95.890000       4.126377      -3.722233
      95.900000       4.124796      -3.719023
      95.910000       4.126078      -3.715537
      95.920000       4.122545      -3.714183
      95.930000       4.111514      -3.714370
      95.940000       4.103976      -3.713556
      95.950000       4.086602      -3.709249
      95.960000       4.084901      -3.708652
      95.970000       4.098150      -3.711603
      95.980000       4.117609      -3.711163
      95.990000       4.143516      -3.701519
      96.000000       4.170480      -3.684263
      96.010000       4.193182      -3.665914
      96.020000       4.225244      -3.630998
      96.030000       4.251714      -3.597242
      96.040000       4.266101      -3.580799
      96.050000       4.271702      -3.579010
      96.060000       4.273250      -3.583264
      96.070000       4.267798      -3.599323
      96.080000       4.270238      -3.603416
      96.090000       4.254319      -3.636701
      96.100000       4.227418      -3.682649
      96.110000       4.191228      -3.733433
      96.120000       4.149286      -3.775339
      96.130000       4.103112      -3.797122
      96.140000       4.064726      -3.792977
      96.150000       4.025712      -3.761597
      96.160000       4.000629      -3.727952
      96.170000       3.984437      -3.701724
      96.180000       3.980970      -3.701383
      96.190000       3.995203      -3.740367
      96.200000       4.024931      -3.799140
      96.210000       4.055473      -3.839514
      96.220000       4.101427      -3.864897
      96.230000       4.141855      -3.860094
      96.240000       4.171478      -3.844460
      96.250000       4.205296      -3.815265
      96.260000       4.232316      -3.786520
      96.270000       4.238499      -3.782430
      96.280000       4.235113      -3.791582
      96.290000       4.230279      -3.802893
      96.300000       4.220039      -3.821813
      96.310000       4.201537      -3.848147
      96.320000       4.173768      -3.879767
      96.330000       4.143149      -3.906362
      96.340000       4.114832      -3.920430
      96.350000       4.093377      -3.923767
      96.360000       4.078615      -3.921675
      96.370000       4.065480      -3.917246
      96.380000       4.050253      -3.906973
      96.390000       4.031584      -3.886883
      96.400000       4.035331      -3.892203
      96.410000       4.054535      -3.912077
      96.420000       4.090633      -3.930322
      96.430000       4.120580      -3.930869
      96.440000       4.147212      -3.921053
      96.450000       4.174383      -3.902320
      96.460000       4.191309      -3.887717
      96.470000       4.201539      -3.878447
      96.480000       4.194886      -3.887414
      96.490000       4.183663      -3.899954
      96.500000       4.172483      -3.910535
      96.510000       4.158194      -3.922478
      96.520000       4.135340      -3.936172
      96.530000       4.107644      -3.943071
      96.540000       4.078763      -3.939489
      96.550000       4.051234      -3.922858
      96.560000       4.036457      -3.907576
      96.570000       4.028312      -3.897227
      96.580000       4.025756      -3.893888
      96.590000       4.034923      -3.906331
      96.600000       4.052063      -3.925084
      96.610000       4.080825      -3.943351
      96.620000       4.113925      -3.947948
      96.630000       4.151166      -3.936017
      96.640000       4.177755      -3.919052
      96.650000       4.202584      -3.897231
      96.660000       4.226305      -3.871333
      96.670000       4.233795      -3.864125
      96.680000       4.233238      -3.867103
      96.690000       4.217767      -3.889478
      96.700000       4.197341      -3.914758
      96.710000       4.173347      -3.939194
      96.720000       4.147729      -3.958555
      96.730000       4.114577      -3.971895
      96.740000       4.074768      -3.967384
      96.750000       4.030887      -3.930757
      96.760000       3.993610      -3.868278
      96.770000       3.975911      -3.827062
      96.780000       3.977764      -3.833395
      96.790000       3.999950      -3.885759
      96.800000       4.041708      -3.949749
      96.810000       4.097570      -3.981912
      96.820000       4.164537      -3.958890
      96.830000       4.226434      -3.893626
      96.840000       4.274678      -3.822421
      96.850000       4.303224      -3.774608
      96.860000       4.308333      -3.767203
      96.870000       4.299622      -3.784754
      96.880000       4.264253      -3.845468
      96.890000       4.198831      -3.935558
      96.900000       4.132498      -3.988205
      96.910000       4.079408      -3.992360
      96.920000       4.024021      -3.946367
      96.930000       3.969300      -3.835191
      96.940000       3.935498      -3.727051
      96.950000       3.930850      -3.712602
      96.960000       3.956937      -3.810287
      96.970000       4.009582      -3.943131
      96.980000       4.074528      -4.016606
      96.990000       4.134013      -4.020002
      97.000000       4.184303      -3.987998
      97.010000       4.220119      -3.950359
      97.020000       4.245973      -3.917368
      97.030000       4.270125      -3.881996
      97.040000       4.298427      -3.836282
      97.050000       4.316048      -3.806251
      97.060000       4.323168      -3.794500
      97.070000       4.299016      -3.840367
      97.080000       4.258111      -3.910085
      97.090000       4.209363      -3.978616
      97.100000       4.152410      -4.032222
      97.110000       4.096509      -4.048257
      97.120000       4.036926      -4.012643
      97.130000       3.981341      -3.914101
      97.140000       3.956363      -3.844976
      97.150000       3.962201      -3.864891
      97.160000       3.994811      -3.950816
      97.170000       4.048847      -4.035048
      97.180000       4.114229      -4.061910
      97.190000       4.172226      -4.035446
      97.200000       4.234614      -3.967705
      97.210000       4.290090      -3.883225
      97.220000       4.343978      -3.785427
      97.230000       4.382983      -3.708401
      97.240000       4.406587      -3.660684
      97.250000       4.388611      -3.701959
      97.260000       4.339434      -3.804961
      97.270000       4.272382      -3.928024
      97.280000       4.199695      -4.030504
      97.290000       4.115591      -4.087912
      97.300000       4.033448      -4.048593
      97.310000       3.976663      -3.942021
      97.320000       3.941616      -3.833737
      97.330000       3.935977      -3.813359
      97.340000       3.966111      -3.915235
      97.350000       4.010234      -4.017818
      97.360000       4.061446      -4.080144
      97.370000       4.127474      -4.091154
      97.380000       4.195103      -4.043164
      97.390000       4.256720      -3.962399
      97.400000       4.315730      -3.861701
      97.410000       4.365307      -3.764563
      97.420000       4.395599      -3.701032
      97.430000       4.399125      -3.693467
      97.440000       4.380978      -3.732038
      97.450000       4.349783      -3.795986
      97.460000       4.310566      -3.871234
      97.470000       4.249889      -3.972744
      97.480000       4.172227      -4.065074
      97.490000       4.086461      -4.092943
      97.500000       4.007826      -4.014911
      97.510000       3.938413      -3.825432
      97.520000       3.884805      -3.572712
      97.530000       3.865128      -3.450994
      97.540000       3.876391      -3.522759
      97.550000       3.924207      -3.768705
      97.560000       4.010410      -4.019514
      97.570000       4.108593      -4.095181
      97.580000       4.197531      -4.040669
      97.590000       4.279734      -3.925408
      97.600000       4.344454      -3.806575
      97.610000       4.399916      -3.691766
      97.620000       4.437523      -3.609152
      97.630000       4.454357      -3.571222
      97.640000       4.455244      -3.569211
      97.650000       4.433984      -3.617058
      97.660000       4.402269      -3.686626
      97.670000       4.364026      -3.766718
      97.680000       4.315972      -3.860060
      97.690000       4.263561      -3.949496
      97.700000       4.208375      -4.024725
      97.710000       4.143806      -4.079244
      97.720000       4.068267      -4.078153
      97.730000       4.004798      -4.000218
      97.740000       3.966522      -3.906970
      97.750000       3.954301      -3.866662
      97.760000       3.972504      -3.917745
      97.770000       4.007517      -3.993464
      97.780000       4.053678      -4.050093
      97.790000       4.110747      -4.065800
      97.800000       4.177872      -4.026109
      97.810000       4.229748      -3.961959
      97.820000       4.269699      -3.896621
      97.830000       4.298275      -3.841829
      97.840000       4.316479      -3.802029
      97.850000       4.317675      -3.793020
