# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      87.670000       4.171239      -4.535138
      87.680000       4.104350      -4.699709
      87.690000       4.033775      -4.800014
      87.700000       3.942673      -4.768006
      87.710000       3.873862      -4.568734
      87.720000       3.849468      -4.447902
      87.730000       3.869724      -4.541947
      87.740000       3.942282      -4.750214
      87.750000       4.054706      -4.755677
      87.760000       4.169225      -4.511844
      87.770000       4.258961      -4.216431
      87.780000       4.341790      -3.894965
      87.790000       4.398538      -3.655004
      87.800000       4.423783      -3.540023
      87.810000       4.423115      -3.532754
      87.820000       4.404691      -3.598241
      87.830000       4.362948      -3.757102
      87.840000       4.301946      -3.984315
      87.850000       4.219612      -4.264939
      87.860000       4.135501      -4.495268
      87.870000       4.058056      -4.627588
      87.880000       3.980677      -4.649960
      87.890000       3.912084      -4.533888
      87.900000       3.864560      -4.351195
      87.910000       3.862452      -4.330269
      87.920000       3.904614      -4.479845
      87.930000       3.976640      -4.591891
      87.940000       4.064942      -4.539041
      87.950000       4.150813      -4.350230
      87.960000       4.224885      -4.115145
      87.970000       4.281979      -3.902806
      87.980000       4.311473      -3.780475
      87.990000       4.318011      -3.742762
      88.000000       4.291328      -3.832830
      88.010000       4.242704      -3.996104
      88.020000       4.180238      -4.184303
      88.030000       4.082849      -4.400866
      88.040000       3.985537      -4.458322
      88.050000       3.908950      -4.328089
      88.060000       3.845534      -4.049622
      88.070000       3.815004      -3.837388
      88.080000       3.824253      -3.885075
      88.090000       3.883226      -4.174433
      88.100000       3.975104      -4.351089
      88.110000       4.087362      -4.258738
      88.120000       4.181497      -4.012762
      88.130000       4.260132      -3.734939
      88.140000       4.315600      -3.509961
      88.150000       4.349381      -3.361675
      88.160000       4.360974      -3.303771
      88.170000       4.341152      -3.371442
      88.180000       4.310262      -3.480323
      88.190000       4.248654      -3.693617
      88.200000       4.175938      -3.914800
      88.210000       4.084550      -4.115851
      88.220000       3.978451      -4.174349
      88.230000       3.886690      -3.977525
      88.240000       3.818477      -3.605556
      88.250000       3.802677      -3.477946
      88.260000       3.846207      -3.763617
      88.270000       3.927483      -4.059610
      88.280000       4.041213      -4.107533
      88.290000       4.149598      -3.907123
      88.300000       4.253383      -3.587424
      88.310000       4.339350      -3.265187
      88.320000       4.404932      -2.999699
      88.330000       4.445361      -2.831036
      88.340000       4.446077      -2.831622
      88.350000       4.420553      -2.944885
      88.360000       4.358430      -3.207727
      88.370000       4.268445      -3.557400
      88.380000       4.151017      -3.933590
      88.390000       4.021752      -4.154447
      88.400000       3.898337      -4.014410
      88.410000       3.799599      -3.477088
      88.420000       3.761190      -3.119964
      88.430000       3.793465      -3.434013
      88.440000       3.884351      -3.981803
      88.450000       4.003368      -4.181411
      88.460000       4.123902      -4.026007
      88.470000       4.228529      -3.728069
      88.480000       4.306172      -3.448449
      88.490000       4.352139      -3.268945
      88.500000       4.367971      -3.203779
      88.510000       4.362126      -3.228334
      88.520000       4.334961      -3.339047
      88.530000       4.274283      -3.572735
      88.540000       4.195726      -3.840671
      88.550000       4.103893      -4.079451
      88.560000       4.002496      -4.196003
      88.570000       3.907063      -4.075224
      88.580000       3.831353      -3.738198
      88.590000       3.797676      -3.494985
      88.600000       3.812629      -3.611461
      88.610000       3.878493      -3.979485
      88.620000       3.948552      -4.165225
      88.630000       4.039266      -4.182633
      88.640000       4.132942      -4.025106
      88.650000       4.214462      -3.794959
      88.660000       4.270656      -3.602408
      88.670000       4.304162      -3.476883
      88.680000       4.310009      -3.451774
      88.690000       4.297975      -3.493332
      88.700000       4.254204      -3.647954
      88.710000       4.184517      -3.869790
      88.720000       4.110543      -4.052323
      88.730000       4.026672      -4.164995
      88.740000       3.934966      -4.112907
      88.750000       3.864251      -3.884864
      88.760000       3.827017      -3.676600
      88.770000       3.844792      -3.784221
      88.780000       3.905362      -4.040209
      88.790000       3.978152      -4.164037
      88.800000       4.055662      -4.137599
      88.810000       4.122680      -4.020447
      88.820000       4.165686      -3.909723
      88.830000       4.189138      -3.838205
      88.840000       4.209392      -3.768320
      88.850000       4.211021      -3.757078
      88.860000       4.186616      -3.824893
      88.870000       4.146704      -3.928717
      88.880000       4.094544      -4.037836
      88.890000       4.028113      -4.115103
      88.900000       3.967204      -4.105323
      88.910000       3.908522      -3.995025
      88.920000       3.876229      -3.878649
      88.930000       3.871706      -3.854863
      88.940000       3.898852      -3.951647
      88.950000       3.947107      -4.055776
      88.960000       4.011614      -4.086138
      88.970000       4.066339      -4.034880
      88.980000       4.116657      -3.938282
      88.990000       4.166954      -3.808116
      89.000000       4.205072      -3.690363
      89.010000       4.218773      -3.643199
      89.020000       4.205055      -3.684103
      89.030000       4.155609      -3.825315
      89.040000       4.087775      -3.970509
      89.050000       3.999766      -4.044199
      89.060000       3.915857      -3.936423
      89.070000       3.852808      -3.689013
      89.080000       3.835433      -3.585026
      89.090000       3.864088      -3.733607
      89.100000       3.919848      -3.922374
      89.110000       3.999631      -4.007821
      89.120000       4.083272      -3.928914
      89.130000       4.156492      -3.764010
      89.140000       4.213964      -3.589276
      89.150000       4.249461      -3.463168
      89.160000       4.270540      -3.379422
      89.170000       4.270007      -3.371917
      89.180000       4.245475      -3.449397
      89.190000       4.204096      -3.576635
      89.200000       4.151398      -3.718233
      89.210000       4.065975      -3.880751
      89.220000       3.965268      -3.900792
      89.230000       3.856667      -3.587113
      89.240000       3.777115      -3.002586
      89.250000       3.764329      -2.858566
      89.260000       3.831053      -3.401009
      89.270000       3.943236      -3.809740
      89.280000       4.078587      -3.774240
      89.290000       4.209364      -3.437975
      89.300000       4.317057      -3.042878
      89.310000       4.400752      -2.693566
      89.320000       4.460853      -2.426051
      89.330000       4.504835      -2.222681
      89.340000       4.513352      -2.169121
      89.350000       4.477758      -2.305151
      89.360000       4.409970      -2.571695
      89.370000       4.318314      -2.919263
      89.380000       4.211923      -3.276284
      89.390000       4.082699      -3.579828
      89.400000       3.942909      -3.587136
      89.410000       3.819877      -3.068687
      89.420000       3.749756      -2.405018
      89.430000       3.757022      -2.469682
      89.440000       3.847197      -3.184444
      89.450000       3.969005      -3.526168
      89.460000       4.097229      -3.422932
      89.470000       4.216634      -3.089321
      89.480000       4.315155      -2.719389
      89.490000       4.382494      -2.430577
      89.500000       4.411696      -2.289236
      89.510000       4.414164      -2.262099
      89.520000       4.397208      -2.317319
      89.530000       4.348320      -2.499915
      89.540000       4.265711      -2.796400
      89.550000       4.169132      -3.092669
      89.560000       4.077990      -3.281713
      89.570000       3.990594      -3.329742
      89.580000       3.910909      -3.201673
      89.590000       3.851825      -2.954576
      89.600000       3.837093      -2.855532
      89.610000       3.870841      -3.014352
      89.620000       3.933289      -3.190675
      89.630000       4.004859      -3.231441
      89.640000       4.077213      -3.148466
      89.650000       4.139907      -3.008426
      89.660000       4.195210      -2.848005
      89.670000       4.236361      -2.710194
      89.680000       4.265646      -2.605294
      89.690000       4.279053      -2.555970
      89.700000       4.271488      -2.582251
      89.710000       4.242749      -2.682911
      89.720000       4.205476      -2.806209
      89.730000       4.146290      -2.981482
      89.740000       4.071049      -3.141430
      89.750000       3.975707      -3.195467
      89.760000       3.878768      -2.986822
      89.770000       3.823285      -2.696954
      89.780000       3.813790      -2.641197
      89.790000       3.858089      -2.921498
      89.800000       3.937573      -3.192306
      89.810000       4.034194      -3.238986
      89.820000       4.118221      -3.118019
      89.830000       4.199610      -2.906652
      89.840000       4.268661      -2.682886
      89.850000       4.319215      -2.506377
      89.860000       4.352755      -2.387260
      89.870000       4.380400      -2.287745
      89.880000       4.386961      -2.274820
      89.890000       4.360520      -2.397756
      89.900000       4.307624      -2.619682
      89.910000       4.233715      -2.899423
      89.920000       4.152228      -3.160095
      89.930000       4.062263      -3.357150
      89.940000       3.963929      -3.402548
      89.950000       3.892523      -3.272782
      89.960000       3.856714      -3.147382
      89.970000       3.872812      -3.246844
      89.980000       3.928893      -3.449876
      89.990000       4.001755      -3.546097
      90.000000       4.084730      -3.493207
      90.010000       4.158549      -3.353788
      90.020000       4.210940      -3.226805
      90.030000       4.247706      -3.138703
      90.040000       4.265888      -3.109246
      90.050000       4.256632      -3.178360
      90.060000       4.223528      -3.327577
      90.070000       4.171404      -3.524403
      90.080000       4.110256      -3.712143
      90.090000       4.038612      -3.855204
      90.100000       3.966797      -3.891296
      90.110000       3.907873      -3.818019
      90.120000       3.864480      -3.693288
      90.130000       3.857219      -3.693300
      90.140000       3.876800      -3.815917
      90.150000       3.919074      -3.988191
      90.160000       3.980826      -4.109248
      90.170000       4.047371      -4.121544
      90.180000       4.102975      -4.070803
      90.190000       4.134500      -4.033378
      90.200000       4.143640      -4.041203
      90.210000       4.121407      -4.122289
      90.220000       4.088139      -4.215063
      90.230000       4.045888      -4.298929
      90.240000       3.999002      -4.347073
      90.250000       3.960992      -4.347854
      90.260000       3.933189      -4.324385
      90.270000       3.916000      -4.301825
      90.280000       3.908054      -4.296162
      90.290000       3.913474      -4.325437
      90.300000       3.935154      -4.386159
      90.310000       3.970417      -4.442256
      90.320000       4.013913      -4.462150
      90.330000       4.054910      -4.439256
      90.340000       4.085223      -4.404133
      90.350000       4.100106      -4.384346
      90.360000       4.115808      -4.358842
      90.370000       4.121601      -4.352923
      90.380000       4.111070      -4.382103
      90.390000       4.081905      -4.441251
      90.400000       4.044530      -4.494042
      90.410000       3.999591      -4.519058
      90.420000       3.949772      -4.486606
      90.430000       3.914657      -4.417732
      90.440000       3.893223      -4.354468
      90.450000       3.900737      -4.379840
      90.460000       3.934771      -4.466206
      90.470000       3.979792      -4.520666
      90.480000       4.027233      -4.517667
      90.490000       4.067052      -4.477783
      90.500000       4.094896      -4.433051
      90.510000       4.114588      -4.396499
      90.520000       4.116148      -4.396138
      90.530000       4.099090      -4.434073
      90.540000       4.078454      -4.475120
      90.550000       4.043236      -4.524747
      90.560000       3.989914      -4.550691
      90.570000       3.929690      -4.491056
      90.580000       3.873553      -4.323549
      90.590000       3.848627      -4.210091
      90.600000       3.869021      -4.317732
      90.610000       3.938531      -4.535560
      90.620000       4.024878      -4.587140
      90.630000       4.119256      -4.456804
      90.640000       4.207586      -4.223645
      90.650000       4.289363      -3.948266
      90.660000       4.344586      -3.742411
      90.670000       4.376511      -3.620033
      90.680000       4.382908      -3.600671
      90.690000       4.370628      -3.657345
      90.700000       4.332803      -3.813747
      90.710000       4.260775      -4.089643
      90.720000       4.164881      -4.402829
      90.730000       4.042940      -4.646637
      90.740000       3.919808      -4.582572
      90.750000       3.822995      -4.158838
      90.760000       3.770066      -3.718643
      90.770000       3.781551      -3.835599
      90.780000       3.868783      -4.428029
      90.790000       3.989059      -4.693741
      90.800000       4.111608      -4.571534
      90.810000       4.220580      -4.277914
      90.820000       4.302775      -3.992050
      90.830000       4.355156      -3.794106
      90.840000       4.384323      -3.682173
      90.850000       4.390567      -3.662629
      90.860000       4.371911      -3.745501
      90.870000       4.320379      -3.956735
      90.880000       4.250669      -4.221264
      90.890000       4.158425      -4.515165
      90.900000       4.057162      -4.723432
      90.910000       3.956023      -4.738209
      90.920000       3.877982      -4.544396
      90.930000       3.842328      -4.375000
      90.940000       3.853907      -4.442029
      90.950000       3.904060      -4.647922
      90.960000       3.978608      -4.777825
      90.970000       4.042189      -4.766367
      90.980000       4.095435      -4.692266
      90.990000       4.137694      -4.602064
      91.000000       4.155452      -4.558977
      91.010000       4.147632      -4.581251
      91.020000       4.117398      -4.654299
      91.030000       4.063994      -4.749177
      91.040000       4.011886      -4.791683
      91.050000       3.971058      -4.781533
      91.060000       3.939604      -4.741859
      91.070000       3.924428      -4.709760
      91.080000       3.931545      -4.721375
      91.090000       3.959661      -4.761115
      91.100000       4.006151      -4.779410
      91.110000       4.054393      -4.744506
      91.120000       4.092272      -4.684467
      91.130000       4.119688      -4.624937
      91.140000       4.126877      -4.605055
      91.150000       4.115842      -4.626322
      91.160000       4.106254      -4.642561
      91.170000       4.086464      -4.673920
      91.180000       4.059848      -4.708355
      91.190000       4.033166      -4.729159
      91.200000       4.002118      -4.736548
      91.210000       3.987223      -4.730411
      91.220000       3.979003      -4.722080
      91.230000       3.973925      -4.712926
      91.240000       3.992670      -4.714256
      91.250000       4.002932      -4.707149
      91.260000       4.019797      -4.693200
      91.270000       4.035457      -4.673502
      91.280000       4.033640      -4.664854
      91.290000       4.029366      -4.656313
      91.300000       4.033997      -4.642608
      91.310000       4.042115      -4.626291
      91.320000       4.052123      -4.606782
      91.330000       4.057227      -4.591855
      91.340000       4.067483      -4.569918
      91.350000       4.077705      -4.545847
      91.360000       4.082414      -4.528574
      91.370000       4.090045      -4.503368
      91.380000       4.091576      -4.487954
      91.390000       4.072265      -4.506829
      91.400000       4.052173      -4.520836
      91.410000       4.039832      -4.519287
      91.420000       4.028959      -4.511818
      91.430000       4.023626      -4.497581
      91.440000       4.006764      -4.485509
      91.450000       3.983963      -4.466101
      91.460000       3.966914      -4.438244
      91.470000       3.956803      -4.409917
      91.480000       3.945540      -4.376717
      91.490000       3.940105      -4.350608
      91.500000       3.956910      -4.354897
      91.510000       3.989690      -4.356833
      91.520000       4.024225      -4.329252
      91.530000       4.066500      -4.266131
      91.540000       4.107189      -4.175780
      91.550000       4.131318      -4.103978
      91.560000       4.130064      -4.089673
      91.570000       4.107161      -4.122627
      91.580000       4.066191      -4.177242
      91.590000       4.014065      -4.209017
      91.600000       3.960555      -4.175931
      91.610000       3.915891      -4.084666
      91.620000       3.889778      -3.995010
      91.630000       3.886714      -3.970888
      91.640000       3.907086      -4.020798
      91.650000       3.941706      -4.081064
      91.660000       3.977714      -4.106804
      91.670000       4.022951      -4.095637
      91.680000       4.070211      -4.037457
      91.690000       4.110739      -3.957355
      91.700000       4.148900      -3.861693
      91.710000       4.176305      -3.782066
      91.720000       4.193739      -3.728110
      91.730000       4.179707      -3.766634
      91.740000       4.153133      -3.837302
      91.750000       4.118028      -3.922296
      91.760000       4.073140      -4.006597
      91.770000       4.019144      -4.059926
      91.780000       3.972512      -4.055546
      91.790000       3.958379      -4.045886
      91.800000       3.967190      -4.058375
      91.810000       3.991728      -4.075354
      91.820000       4.011198      -4.080648
      91.830000       4.031391      -4.076260
      91.840000       4.043859      -4.070477
      91.850000       4.048592      -4.066649
      91.860000       4.041583      -4.074438
      91.870000       4.043243      -4.072617
      91.880000       4.052871      -4.063340
      91.890000       4.056828      -4.058814
      91.900000       4.058030      -4.059049
      91.910000       4.048696      -4.070233
      91.920000       4.037700      -4.080661
      91.930000       4.032456      -4.082950
      91.940000       4.019326      -4.087184
      91.950000       4.004729      -4.086568
      91.960000       3.998737      -4.082828
      91.970000       3.994283      -4.081643
      91.980000       4.005229      -4.080836
      91.990000       4.017069      -4.075922
      92.000000       4.031799      -4.066367
      92.010000       4.043104      -4.054666
      92.020000       4.046596      -4.047640
      92.030000       4.031754      -4.058556
      92.040000       4.007818      -4.067236
      92.050000       3.978525      -4.059894
      92.060000       3.951360      -4.030808
      92.070000       3.930374      -3.991900
      92.080000       3.930727      -3.989006
      92.090000       3.944503      -4.009267
      92.100000       3.965998      -4.030716
      92.110000       3.994067      -4.038669
      92.120000       4.028297      -4.024641
      92.130000       4.070035      -3.975025
      92.140000       4.108730      -3.903931
      92.150000       4.129116      -3.858652
      92.160000       4.127753      -3.861507
      92.170000       4.122349      -3.874175
      92.180000       4.116571      -3.887563
      92.190000       4.096697      -3.927442
      92.200000       4.067482      -3.975832
      92.210000       4.023933      -4.022011
      92.220000       3.984400      -4.029158
      92.230000       3.965376      -4.020488
      92.240000       3.954589      -4.010941
      92.250000       3.943121      -3.996440
      92.260000       3.928187      -3.969570
      92.270000       3.918636      -3.948874
      92.280000       3.925793      -3.967799
      92.290000       3.948857      -4.012493
      92.300000       3.983767      -4.050911
      92.310000       4.037122      -4.048329
      92.320000       4.096058      -3.975670
      92.330000       4.144681      -3.875783
      92.340000       4.176329      -3.795199
      92.350000       4.193009      -3.753364
      92.360000       4.176745      -3.808660
      92.370000       4.141924      -3.909154
      92.380000       4.094384      -4.023629
      92.390000       4.047036      -4.106440
      92.400000       3.997709      -4.148083
      92.410000       3.940150      -4.118160
      92.420000       3.885783      -3.991400
      92.430000       3.857940      -3.888934
      92.440000       3.868490      -3.956585
      92.450000       3.916720      -4.138606
      92.460000       3.991788      -4.250115
      92.470000       4.059259      -4.227028
      92.480000       4.113230      -4.150530
      92.490000       4.154397      -4.070260
      92.500000       4.173921      -4.034278
      92.510000       4.187093      -4.013157
      92.520000       4.172809      -4.072985
      92.530000       4.123155      -4.219330
      92.540000       4.054814      -4.355519
      92.550000       3.978418      -4.400812
      92.560000       3.914850      -4.321713
      92.570000       3.871733      -4.191955
      92.580000       3.853781      -4.123563
      92.590000       3.854631      -4.144282
      92.600000       3.883066      -4.287487
      92.610000       3.930918      -4.441938
      92.620000       3.999538      -4.524813
      92.630000       4.073153      -4.483593
      92.640000       4.141310      -4.360779
      92.650000       4.192423      -4.234561
      92.660000       4.238016      -4.102841
      92.670000       4.269146      -4.008715
      92.680000       4.275569      -4.000308
      92.690000       4.267133      -4.043974
      92.700000       4.231977      -4.177323
      92.710000       4.159061      -4.409762
      92.720000       4.064927      -4.617330
      92.730000       3.970751      -4.665406
      92.740000       3.900645      -4.546362
      92.750000       3.853714      -4.365635
      92.760000       3.840321      -4.303337
      92.770000       3.866225      -4.449581
      92.780000       3.937444      -4.681811
      92.790000       4.033055      -4.733522
      92.800000       4.135715      -4.574030
      92.810000       4.219156      -4.344930
      92.820000       4.284820      -4.126488
      92.830000       4.329289      -3.968769
      92.840000       4.347901      -3.907513
      92.850000       4.331866      -3.982216
      92.860000       4.301580      -4.110188
      92.870000       4.252080      -4.301191
      92.880000       4.194545      -4.501478
      92.890000       4.113429      -4.725493
      92.900000       4.016840      -4.864819
      92.910000       3.912179      -4.768840
      92.920000       3.823933      -4.375649
      92.930000       3.786459      -4.089892
      92.940000       3.801887      -4.228035
      92.950000       3.871353      -4.657163
      92.960000       3.962330      -4.895725
      92.970000       4.064088      -4.873366
      92.980000       4.167069      -4.658163
      92.990000       4.252208      -4.391083
      93.000000       4.318560      -4.148601
      93.010000       4.351670      -4.020747
      93.020000       4.357362      -4.000098
      93.030000       4.337991      -4.079549
      93.040000       4.303962      -4.213743
      93.050000       4.239133      -4.450248
      93.060000       4.144026      -4.737482
      93.070000       4.025246      -4.933051
      93.080000       3.901694      -4.800918
      93.090000       3.790610      -4.171810
      93.100000       3.735572      -3.583565
      93.110000       3.758010      -3.851510
      93.120000       3.840438      -4.534501
      93.130000       3.962268      -4.925031
      93.140000       4.097979      -4.843787
      93.150000       4.214118      -4.539041
      93.160000       4.298121      -4.243675
      93.170000       4.354340      -4.024821
      93.180000       4.384314      -3.903684
      93.190000       4.369830      -3.963779
      93.200000       4.322119      -4.154957
      93.210000       4.240808      -4.454946
      93.220000       4.124416      -4.794577
      93.230000       3.986594      -4.949020
      93.240000       3.846127      -4.575242
      93.250000       3.742571      -3.680077
      93.260000       3.731237      -3.534325
      93.270000       3.808802      -4.326888
      93.280000       3.929791      -4.878553
      93.290000       4.065675      -4.898302
      93.300000       4.192775      -4.606126
      93.310000       4.307683      -4.206928
      93.320000       4.397721      -3.846232
      93.330000       4.453519      -3.610328
      93.340000       4.477873      -3.505254
      93.350000       4.468770      -3.543171
      93.360000       4.433098      -3.693704
      93.370000       4.369232      -3.957744
      93.380000       4.280541      -4.302180
      93.390000       4.156759      -4.702182
      93.400000       4.015270      -4.935733
      93.410000       3.876499      -4.708359
      93.420000       3.764866      -3.920825
      93.430000       3.723363      -3.415906
      93.440000       3.771949      -3.991161
      93.450000       3.873546      -4.692250
      93.460000       4.004016      -4.932931
      93.470000       4.125777      -4.772119
      93.480000       4.222300      -4.496132
      93.490000       4.291364      -4.249886
      93.500000       4.342848      -4.048131
      93.510000       4.367587      -3.945267
      93.520000       4.372245      -3.922416
      93.530000       4.344994      -4.027708
      93.540000       4.291152      -4.231167
      93.550000       4.210032      -4.508730
      93.560000       4.103080      -4.784677
      93.570000       3.989045      -4.886272
      93.580000       3.887629      -4.693432
      93.590000       3.824360      -4.363707
      93.600000       3.812448      -4.273129
      93.610000       3.857945      -4.544824
      93.620000       3.937090      -4.798686
      93.630000       4.027218      -4.838375
      93.640000       4.115373      -4.705737
      93.650000       4.205472      -4.457712
      93.660000       4.276300      -4.208583
      93.670000       4.321051      -4.032343
      93.680000       4.340221      -3.949141
      93.690000       4.340610      -3.940303
      93.700000       4.327462      -3.985181
      93.710000       4.292746      -4.109050
      93.720000       4.234657      -4.308064
      93.730000       4.160156      -4.529649
      93.740000       4.057163      -4.731982
      93.750000       3.934698      -4.703874
      93.760000       3.834024      -4.309010
      93.770000       3.781778      -3.900088
      93.780000       3.795679      -4.016101
      93.790000       3.861279      -4.437290
      93.800000       3.955050      -4.702264
      93.810000       4.048051      -4.697060
      93.820000       4.125431      -4.557426
      93.830000       4.190542      -4.374972
      93.840000       4.239188      -4.208799
      93.850000       4.265514      -4.106733
      93.860000       4.278450      -4.049809
      93.870000       4.260601      -4.102599
      93.880000       4.207662      -4.269241
      93.890000       4.125674      -4.484232
      93.900000       4.021976      -4.627287
      93.910000       3.907974      -4.500665
      93.920000       3.814508      -4.032794
      93.930000       3.776588      -3.702301
      93.940000       3.807651      -3.960228
      93.950000       3.901920      -4.438556
      93.960000       4.022605      -4.558719
      93.970000       4.134470      -4.372047
      93.980000       4.237162      -4.055272
      93.990000       4.317824      -3.745696
      94.000000       4.365794      -3.542217
      94.010000       4.374705      -3.494792
      94.020000       4.360137      -3.542097
      94.030000       4.319527      -3.690354
      94.040000       4.268351      -3.869114
      94.050000       4.191533      -4.112665
      94.060000       4.106505      -4.318557
      94.070000       4.010947      -4.423747
      94.080000       3.934092      -4.355183
      94.090000       3.869195      -4.141305
      94.100000       3.847349      -4.022719
      94.110000       3.852679      -4.041107
      94.120000       3.881435      -4.158365
      94.130000       3.934023      -4.296887
      94.140000       4.002392      -4.346650
      94.150000       4.077244      -4.272946
      94.160000       4.136936      -4.144669
      94.170000       4.189687      -3.995439
      94.180000       4.227732      -3.871805
      94.190000       4.247024      -3.804449
      94.200000       4.251595      -3.786051
      94.210000       4.226986      -3.866932
      94.220000       4.174756      -4.027629
      94.230000       4.114740      -4.177612
      94.240000       4.049775      -4.283592
      94.250000       3.978614      -4.304477
      94.260000       3.913344      -4.203919
      94.270000       3.873167      -4.067633
      94.280000       3.863900      -4.027181
      94.290000       3.894426      -4.151058
      94.300000       3.940880      -4.268165
      94.310000       3.995746      -4.317845
      94.320000       4.042428      -4.299912
      94.330000       4.084420      -4.247008
      94.340000       4.127264      -4.162570
      94.350000       4.162916      -4.073315
      94.360000       4.186558      -4.006378
      94.370000       4.192486      -3.989904
      94.380000       4.181510      -4.024839
      94.390000       4.153008      -4.104644
      94.400000       4.111801      -4.201330
      94.410000       4.068423      -4.277797
      94.420000       4.024859      -4.320986
      94.430000       3.982676      -4.322587
      94.440000       3.952545      -4.292991
      94.450000       3.927071      -4.242689
      94.460000       3.910352      -4.194674
      94.470000       3.920671      -4.213740
      94.480000       3.941589      -4.248096
      94.490000       3.969708      -4.274545
      94.500000       3.990199      -4.276212
      94.510000       4.021967      -4.263073
      94.520000       4.046324      -4.235383
      94.530000       4.070679      -4.195557
      94.540000       4.093642      -4.147602
      94.550000       4.112732      -4.103622
      94.560000       4.127121      -4.065593
      94.570000       4.113752      -4.086585
      94.580000       4.071837      -4.153739
      94.590000       4.018553      -4.196733
      94.600000       3.973326      -4.183824
      94.610000       3.933292      -4.126062
      94.620000       3.905198      -4.053590
      94.630000       3.900054      -4.032452
      94.640000       3.910814      -4.058791
      94.650000       3.943696      -4.127325
      94.660000       4.001492      -4.169087
      94.670000       4.061530      -4.125512
      94.680000       4.115757      -4.028581
      94.690000       4.148488      -3.951383
      94.700000       4.163316      -3.913886
      94.710000       4.162574      -3.922155
      94.720000       4.151883      -3.959681
      94.730000       4.121598      -4.043980
      94.740000       4.078412      -4.141195
      94.750000       4.030578      -4.211260
      94.760000       3.979459      -4.230408
      94.770000       3.929662      -4.180551
      94.780000       3.881554      -4.053213
      94.790000       3.860188      -3.974086
      94.800000       3.868458      -4.024697
      94.810000       3.901069      -4.158732
      94.820000       3.956564      -4.284774
      94.830000       4.029950      -4.310203
      94.840000       4.102170      -4.223033
      94.850000       4.162494      -4.092195
      94.860000       4.196915      -4.003516
      94.870000       4.201223      -4.002761
      94.880000       4.175124      -4.093300
      94.890000       4.128679      -4.226421
      94.900000       4.072014      -4.347725
      94.910000       4.007592      -4.414601
      94.920000       3.950015      -4.392570
      94.930000       3.905366      -4.307440
      94.940000       3.884214      -4.244189
      94.950000       3.876469      -4.220868
      94.960000       3.890929      -4.284213
      94.970000       3.924814      -4.387846
      94.980000       3.970717      -4.460844
      94.990000       4.025806      -4.467925
      95.000000       4.082554      -4.406533
      95.010000       4.135216      -4.300763
      95.020000       4.152143      -4.261482
      95.030000       4.144979      -4.283519
      95.040000       4.119777      -4.348588
      95.050000       4.078232      -4.434326
      95.060000       4.013065      -4.504728
      95.070000       3.952780      -4.484970
      95.080000       3.909383      -4.406770
      95.090000       3.896232      -4.378028
      95.100000       3.911308      -4.434305
      95.110000       3.946051      -4.518805
      95.120000       3.990336      -4.569059
      95.130000       4.033100      -4.569266
      95.140000       4.069286      -4.540071
      95.150000       4.097263      -4.503012
      95.160000       4.114888      -4.477674
      95.170000       4.120860      -4.474706
      95.180000       4.120281      -4.485909
      95.190000       4.099631      -4.537780
      95.200000       4.059126      -4.612132
      95.210000       4.004766      -4.660795
      95.220000       3.951145      -4.639296
      95.230000       3.914377      -4.578319
      95.240000       3.893235      -4.524909
      95.250000       3.893846      -4.535957
      95.260000       3.906090      -4.583912
      95.270000       3.947156      -4.682841
      95.280000       3.997290      -4.728568
      95.290000       4.060114      -4.695677
      95.300000       4.107829      -4.621422
      95.310000       4.139178      -4.557048
      95.320000       4.154244      -4.526398
      95.330000       4.152049      -4.539278
      95.340000       4.127350      -4.607016
      95.350000       4.080853      -4.705035
      95.360000       4.025851      -4.772315
      95.370000       3.970095      -4.773800
      95.380000       3.928041      -4.719448
      95.390000       3.900696      -4.654961
      95.400000       3.900409      -4.659778
      95.410000       3.921349      -4.722135
      95.420000       3.947079      -4.776286
      95.430000       3.981749      -4.814768
      95.440000       4.019304      -4.819129
      95.450000       4.068763      -4.775330
      95.460000       4.110943      -4.704760
      95.470000       4.131874      -4.661212
      95.480000       4.130317      -4.668076
      95.490000       4.113941      -4.706543
      95.500000       4.076492      -4.777548
      95.510000       4.014164      -4.840073
      95.520000       3.955543      -4.818451
      95.530000       3.907547      -4.723469
      95.540000       3.875073      -4.610959
      95.550000       3.874091      -4.606667
      95.560000       3.891429      -4.672384
      95.570000       3.929655      -4.773815
      95.580000       3.994494      -4.837200
      95.590000       4.057696      -4.797423
      95.600000       4.108468      -4.708815
      95.610000       4.141692      -4.628025
      95.620000       4.150351      -4.600828
      95.630000       4.147103      -4.602753
      95.640000       4.121993      -4.656418
      95.650000       4.078878      -4.732591
      95.660000       4.031263      -4.781852
      95.670000       3.982569      -4.783180
      95.680000       3.940383      -4.732951
      95.690000       3.916644      -4.677001
      95.700000       3.907826      -4.647423
      95.710000       3.931240      -4.697749
      95.720000       3.968803      -4.743545
      95.730000       4.007575      -4.747623
      95.740000       4.037433      -4.723379
      95.750000       4.057919      -4.694015
      95.760000       4.073990      -4.663524
      95.770000       4.091624      -4.625146
      95.780000       4.099722      -4.600832
      95.790000       4.091248      -4.606990
      95.800000       4.070613      -4.631472
      95.810000       4.031069      -4.665289
      95.820000       3.983855      -4.664886
      95.830000       3.942000      -4.615566
      95.840000       3.913048      -4.547591
      95.850000       3.895518      -4.489102
      95.860000       3.899061      -4.495958
      95.870000       3.927504      -4.566935
